rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-70, 0, 0, -103, -14, 3, 4, , 2020-08-21T12:12:48.254681
-70, 0, 0, -103, -14, 3, 4, , 2020-08-21T12:12:49.629759
-70, 0, 0, -103, -14, 3, 4, , 2020-08-21T12:12:50.990837
-70, 0, 0, -104, -14, 3, 6, , 2020-08-21T12:12:52.346915
-70, 0, 0, -104, -14, 3, 6, , 2020-08-21T12:12:53.726994
-70, 0, 0, -103, -14, 3, 7, , 2020-08-21T12:12:55.072071
-70, 0, 0, -103, -14, 3, 7, , 2020-08-21T12:12:56.411147
-70, 0, 0, -103, -14, 3, 5, , 2020-08-21T12:12:57.751224
-70, 0, 0, -103, -14, 3, 5, , 2020-08-21T12:12:59.110302
-70, 0, 0, -103, -14, 3, 5, , 2020-08-21T12:13:00.430377
-70, 0, 0, -104, -13, 3, 5, , 2020-08-21T12:13:01.766454
-70, 0, 0, -104, -13, 3, 5, , 2020-08-21T12:13:03.109530
-70, 0, 0, -103, -13, 3, 4, , 2020-08-21T12:13:04.325600
-70, 0, 0, -103, -13, 3, 4, , 2020-08-21T12:13:05.687678
-70, 0, 0, -102, -13, 3, 7, , 2020-08-21T12:13:07.026755
-70, 0, 0, -102, -13, 3, 7, , 2020-08-21T12:13:08.387832
-70, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:13:09.735909
-70, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:13:11.091987
-70, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:13:12.411062
-72, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:13:13.749139
-72, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:13:15.100216
-72, 0, 0, -103, -12, 3, 3, , 2020-08-21T12:13:16.436293
-72, 0, 0, -103, -12, 3, 3, , 2020-08-21T12:13:17.760368
-72, 0, 0, -103, -12, 3, 3, , 2020-08-21T12:13:19.114446
-72, 0, 0, -103, -12, 3, 3, , 2020-08-21T12:13:20.460523
-72, 0, 0, -103, -12, 3, 7, , 2020-08-21T12:13:21.779598
-72, 0, 0, -103, -12, 3, 7, , 2020-08-21T12:13:23.115675
-72, 0, 0, -103, -12, 3, 7, , 2020-08-21T12:13:24.459752
-72, 0, 0, -105, -13, 2, 4, , 2020-08-21T12:13:25.794828
-72, 0, 0, -105, -13, 2, 4, , 2020-08-21T12:13:27.157906
-72, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:13:28.521984
-72, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:13:29.876061
-72, 0, 0, -105, -11, 2, 6, , 2020-08-21T12:13:31.219138
-72, 0, 0, -105, -11, 2, 6, , 2020-08-21T12:13:32.560215
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T12:13:33.915292
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T12:13:35.274370
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T12:13:36.634448
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:13:37.861518
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:13:39.196595
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:13:40.535671
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:13:41.855747
-72, 0, 0, -104, -11, 3, 5, , 2020-08-21T12:13:43.216824
-72, 0, 0, -104, -11, 3, 5, , 2020-08-21T12:13:44.557901
-70, 0, 0, -104, -13, 3, 2, , 2020-08-21T12:13:45.896978
-70, 0, 0, -104, -13, 3, 2, , 2020-08-21T12:13:47.241055
-70, 0, 0, -104, -13, 3, 2, , 2020-08-21T12:13:48.573131
-73, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:13:49.913207
-73, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:13:51.255284
-71, 0, 0, -103, -11, 3, 7, , 2020-08-21T12:13:52.600361
-71, 0, 0, -103, -11, 3, 7, , 2020-08-21T12:13:53.934437
-71, 0, 0, -103, -11, 3, 7, , 2020-08-21T12:13:55.313516
-71, 0, 0, -103, -11, 3, 7, , 2020-08-21T12:13:56.653593
-71, 0, 0, -101, -11, 3, 9, , 2020-08-21T12:13:57.994670
-71, 0, 0, -101, -11, 3, 9, , 2020-08-21T12:13:59.337747
-71, 0, 0, -101, -11, 3, 9, , 2020-08-21T12:14:00.712825
-71, 0, 0, -102, -12, 3, 4, , 2020-08-21T12:14:02.071903
-71, 0, 0, -102, -12, 3, 4, , 2020-08-21T12:14:03.397979
-71, 0, 0, -103, -13, 3, 7, , 2020-08-21T12:14:04.735055
-71, 0, 0, -103, -13, 3, 7, , 2020-08-21T12:14:06.072132
-71, 0, 0, -104, -12, 3, 7, , 2020-08-21T12:14:07.451211
-71, 0, 0, -104, -12, 3, 7, , 2020-08-21T12:14:08.812288
-71, 0, 0, -105, -13, 2, 2, , 2020-08-21T12:14:10.173366
-71, 0, 0, -105, -13, 2, 2, , 2020-08-21T12:14:11.515443
-71, 0, 0, -105, -13, 2, 2, , 2020-08-21T12:14:12.858520
-73, 0, 0, -106, -13, 2, 5, , 2020-08-21T12:14:14.212597
-73, 0, 0, -106, -13, 2, 5, , 2020-08-21T12:14:15.549674
-73, 0, 0, -104, -11, 3, 7, , 2020-08-21T12:14:16.872749
-73, 0, 0, -104, -11, 3, 7, , 2020-08-21T12:14:18.214826
-71, 0, 0, -103, -12, 3, 7, , 2020-08-21T12:14:19.545902
-71, 0, 0, -103, -12, 3, 7, , 2020-08-21T12:14:20.876979
-73, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:14:22.230056
-73, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:14:23.586133
-73, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:14:24.800203
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:14:26.136279
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:14:27.474356
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:14:28.814432
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:14:30.152509
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:14:31.455584
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:14:32.792660
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:14:34.115736
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T12:14:35.458813
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T12:14:36.798889
-73, 0, 0, -104, -11, 3, 2, , 2020-08-21T12:14:38.171968
-73, 0, 0, -104, -11, 3, 2, , 2020-08-21T12:14:39.532046
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T12:14:40.891123
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T12:14:42.253201
-71, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:14:43.602278
-71, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:14:44.951355
-71, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:14:46.293432
-71, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:14:47.649510
-71, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:14:48.990587
-71, 0, 0, -104, -13, 3, 4, , 2020-08-21T12:14:50.336664
-71, 0, 0, -104, -13, 3, 4, , 2020-08-21T12:14:51.694741
-74, 0, 0, -106, -13, 2, 5, , 2020-08-21T12:14:53.028817
-74, 0, 0, -106, -13, 2, 5, , 2020-08-21T12:14:54.381895
-74, 0, 0, -106, -13, 2, 5, , 2020-08-21T12:14:55.598964
-74, 0, 0, -106, -13, 2, 5, , 2020-08-21T12:14:56.932041
-74, 0, 0, -106, -13, 2, 5, , 2020-08-21T12:14:58.253116
-72, 0, 0, -106, -12, 2, 5, , 2020-08-21T12:14:59.599193
-72, 0, 0, -106, -12, 2, 5, , 2020-08-21T12:15:00.931269
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T12:15:02.274346
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T12:15:03.600422
-72, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:15:04.934498
-72, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:15:06.270575
-72, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:15:07.621652
-72, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:15:08.971729
-72, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:15:10.316806
-72, 0, 0, -103, -12, 3, 7, , 2020-08-21T12:15:11.628881
-72, 0, 0, -103, -12, 3, 7, , 2020-08-21T12:15:12.971958
-70, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:15:14.310035
-70, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:15:15.667112
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:15:16.887182
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:15:18.246260
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:15:19.589337
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:15:20.913412
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:15:22.250489
-73, 0, 0, -105, -12, 2, 6, , 2020-08-21T12:15:23.589565
-73, 0, 0, -105, -12, 2, 6, , 2020-08-21T12:15:24.946643
-75, 0, 0, -106, -12, 2, 3, , 2020-08-21T12:15:26.272719
-75, 0, 0, -106, -12, 2, 3, , 2020-08-21T12:15:27.667799
-75, 0, 0, -106, -12, 2, 5, , 2020-08-21T12:15:29.007875
-75, 0, 0, -106, -12, 2, 5, , 2020-08-21T12:15:30.353952
-69, 0, 0, -101, -13, 3, 7, , 2020-08-21T12:15:31.721031
-69, 0, 0, -101, -13, 3, 7, , 2020-08-21T12:15:33.053107
-69, 0, 0, -101, -13, 3, 7, , 2020-08-21T12:15:34.413185
-71, 0, 0, -104, -13, 3, 7, , 2020-08-21T12:15:35.769262
-71, 0, 0, -104, -13, 3, 7, , 2020-08-21T12:15:37.129340
-73, 0, 0, -102, -13, 3, 6, , 2020-08-21T12:15:38.489418
-73, 0, 0, -102, -13, 3, 6, , 2020-08-21T12:15:39.848495
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:15:41.168571
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:15:42.512648
-71, 0, 0, -104, -12, 3, 7, , 2020-08-21T12:15:43.866725
-71, 0, 0, -104, -12, 3, 7, , 2020-08-21T12:15:45.193801
-71, 0, 0, -102, -11, 3, 10, , 2020-08-21T12:15:46.517877
-71, 0, 0, -102, -11, 3, 10, , 2020-08-21T12:15:47.848953
-71, 0, 0, -102, -11, 3, 10, , 2020-08-21T12:15:49.174029
-71, 0, 0, -102, -12, 3, 6, , 2020-08-21T12:15:50.488104
-71, 0, 0, -102, -12, 3, 6, , 2020-08-21T12:15:51.812180
-71, 0, 0, -102, -12, 3, 6, , 2020-08-21T12:15:53.130255
-71, 0, 0, -102, -12, 3, 6, , 2020-08-21T12:15:54.449331
-71, 0, 0, -104, -13, 3, 3, , 2020-08-21T12:15:55.787407
-71, 0, 0, -104, -13, 3, 3, , 2020-08-21T12:15:57.127484
-71, 0, 0, -104, -13, 3, 3, , 2020-08-21T12:15:58.450559
-71, 0, 0, -102, -13, 3, 5, , 2020-08-21T12:15:59.809637
-71, 0, 0, -102, -13, 3, 5, , 2020-08-21T12:16:01.128713
-71, 0, 0, -103, -11, 3, 6, , 2020-08-21T12:16:02.470789
-71, 0, 0, -103, -11, 3, 6, , 2020-08-21T12:16:03.861869
-73, 0, 0, -102, -11, 3, 7, , 2020-08-21T12:16:05.223947
-73, 0, 0, -102, -11, 3, 7, , 2020-08-21T12:16:06.527021
-71, 0, 0, -102, -12, 3, 4, , 2020-08-21T12:16:07.868098
-71, 0, 0, -102, -12, 3, 4, , 2020-08-21T12:16:09.214175
-71, 0, 0, -103, -13, 3, 5, , 2020-08-21T12:16:10.549251
-71, 0, 0, -103, -13, 3, 5, , 2020-08-21T12:16:11.885328
-71, 0, 0, -103, -13, 3, 5, , 2020-08-21T12:16:13.190402
-71, 0, 0, -102, -12, 3, 5, , 2020-08-21T12:16:14.548480
-71, 0, 0, -102, -12, 3, 5, , 2020-08-21T12:16:15.909558
-71, 0, 0, -103, -12, 3, 5, , 2020-08-21T12:16:17.229633
-71, 0, 0, -103, -12, 3, 5, , 2020-08-21T12:16:18.564710
-71, 0, 0, -105, -13, 2, 7, , 2020-08-21T12:16:19.924788
-71, 0, 0, -105, -13, 2, 7, , 2020-08-21T12:16:21.263864
-69, 0, 0, -103, -13, 3, 6, , 2020-08-21T12:16:22.646943
-69, 0, 0, -103, -13, 3, 6, , 2020-08-21T12:16:23.988020
-69, 0, 0, -103, -13, 3, 6, , 2020-08-21T12:16:25.326097
-73, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:16:26.635171
-73, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:16:27.949247
-73, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:16:29.266322
-73, 0, 0, -104, -12, 3, 3, , 2020-08-21T12:16:30.589398
-69, 0, 0, -104, -13, 3, 3, , 2020-08-21T12:16:31.966476
-69, 0, 0, -104, -13, 3, 3, , 2020-08-21T12:16:33.303553
-69, 0, 0, -103, -13, 3, 4, , 2020-08-21T12:16:34.649630
-69, 0, 0, -103, -13, 3, 4, , 2020-08-21T12:16:35.983706
-69, 0, 0, -103, -13, 3, 4, , 2020-08-21T12:16:37.323783
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T12:16:38.663859
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T12:16:40.004936
-74, 0, 0, -105, -12, 2, 4, , 2020-08-21T12:16:41.342013
-74, 0, 0, -105, -12, 2, 4, , 2020-08-21T12:16:42.666088
-74, 0, 0, -106, -13, 2, 5, , 2020-08-21T12:16:44.022166
-74, 0, 0, -106, -13, 2, 5, , 2020-08-21T12:16:45.343242
-71, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:16:46.650316
-71, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:16:48.008394
-71, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:16:49.346470
-71, 0, 0, -104, -12, 3, 4, , 2020-08-21T12:16:50.667546
-71, 0, 0, -104, -12, 3, 4, , 2020-08-21T12:16:52.001622
-71, 0, 0, -104, -14, 3, 7, , 2020-08-21T12:16:53.309697
-71, 0, 0, -104, -14, 3, 7, , 2020-08-21T12:16:54.625772
-71, 0, 0, -105, -14, 2, 4, , 2020-08-21T12:16:55.963849
-71, 0, 0, -105, -14, 2, 4, , 2020-08-21T12:16:57.302926
-73, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:16:58.649003
-73, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:16:59.969078
-73, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:17:01.286153
-70, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:17:02.628230
-70, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:17:03.987308
-70, 0, 0, -104, -14, 3, 3, , 2020-08-21T12:17:05.306383
-70, 0, 0, -104, -14, 3, 3, , 2020-08-21T12:17:06.642460
-70, 0, 0, -102, -12, 3, 6, , 2020-08-21T12:17:07.983536
-70, 0, 0, -102, -12, 3, 6, , 2020-08-21T12:17:09.187605
-72, 0, 0, -105, -12, 2, 2, , 2020-08-21T12:17:10.532682
-72, 0, 0, -105, -12, 2, 2, , 2020-08-21T12:17:11.903761
-72, 0, 0, -105, -12, 2, 2, , 2020-08-21T12:17:13.259838
-72, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:17:14.564913
-72, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:17:15.903989
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:17:17.241066
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:17:18.581143
-72, 0, 0, -103, -12, 3, 5, , 2020-08-21T12:17:19.943221
-72, 0, 0, -103, -12, 3, 5, , 2020-08-21T12:17:21.280297
-72, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:17:22.603373
-72, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:17:23.965451
-72, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:17:25.326528
-72, 0, 0, -106, -13, 2, 1, , 2020-08-21T12:17:26.660605
-72, 0, 0, -106, -13, 2, 1, , 2020-08-21T12:17:27.983680
-74, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:17:29.303756
-74, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:17:30.639832
-74, 0, 0, -106, -14, 2, 5, , 2020-08-21T12:17:32.021911
-74, 0, 0, -106, -14, 2, 5, , 2020-08-21T12:17:33.361988
-74, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:17:34.686064
-74, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:17:36.061142
-74, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:17:37.402219
-74, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:17:38.644290
-74, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:17:40.018369
-74, 0, 0, -104, -11, 3, 3, , 2020-08-21T12:17:41.339444
-74, 0, 0, -104, -11, 3, 3, , 2020-08-21T12:17:42.684521
-74, 0, 0, -106, -12, 2, 3, , 2020-08-21T12:17:44.041599
-74, 0, 0, -106, -12, 2, 3, , 2020-08-21T12:17:45.380675
-74, 0, 0, -105, -12, 2, 4, , 2020-08-21T12:17:46.722752
-74, 0, 0, -105, -12, 2, 4, , 2020-08-21T12:17:48.062829
-74, 0, 0, -105, -12, 2, 4, , 2020-08-21T12:17:49.402906
-74, 0, 0, -106, -11, 2, 5, , 2020-08-21T12:17:50.739982
-74, 0, 0, -106, -11, 2, 5, , 2020-08-21T12:17:52.100060
-74, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:17:53.421135
-74, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:17:54.751211
-72, 0, 0, -104, -12, 3, 7, , 2020-08-21T12:17:56.097288
-72, 0, 0, -104, -12, 3, 7, , 2020-08-21T12:17:57.457366
-72, 0, 0, -103, -13, 3, 7, , 2020-08-21T12:17:58.800443
-72, 0, 0, -103, -13, 3, 7, , 2020-08-21T12:18:00.158521
-72, 0, 0, -103, -13, 3, 7, , 2020-08-21T12:18:01.522599
-72, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:18:02.861675
-72, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:18:04.201752
-70, 0, 0, -105, -12, 2, 4, , 2020-08-21T12:18:05.557830
-70, 0, 0, -105, -12, 2, 4, , 2020-08-21T12:18:06.883905
-72, 0, 0, -105, -13, 2, 4, , 2020-08-21T12:18:08.217982
-72, 0, 0, -105, -13, 2, 4, , 2020-08-21T12:18:09.557058
-72, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:18:10.862133
-72, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:18:12.180208
-72, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:18:13.518285
-70, 0, 0, -104, -13, 3, 4, , 2020-08-21T12:18:14.823359
-70, 0, 0, -104, -13, 3, 4, , 2020-08-21T12:18:16.141435
-70, 0, 0, -105, -14, 2, 1, , 2020-08-21T12:18:17.459510
-70, 0, 0, -105, -14, 2, 1, , 2020-08-21T12:18:18.779586
-70, 0, 0, -104, -14, 3, 5, , 2020-08-21T12:18:20.092661
-70, 0, 0, -104, -14, 3, 5, , 2020-08-21T12:18:21.429737
-74, 0, 0, -106, -14, 2, 4, , 2020-08-21T12:18:22.774814
-74, 0, 0, -106, -14, 2, 4, , 2020-08-21T12:18:24.091890
-74, 0, 0, -106, -14, 2, 4, , 2020-08-21T12:18:25.431966
-74, 0, 0, -107, -14, 2, 2, , 2020-08-21T12:18:26.751042
-74, 0, 0, -107, -14, 2, 2, , 2020-08-21T12:18:28.093118
-72, 0, 0, -105, -14, 2, 5, , 2020-08-21T12:18:29.409194
-72, 0, 0, -105, -14, 2, 5, , 2020-08-21T12:18:30.731269
-72, 0, 0, -106, -14, 2, 1, , 2020-08-21T12:18:32.088347
-72, 0, 0, -106, -14, 2, 1, , 2020-08-21T12:18:33.392422
-72, 0, 0, -106, -14, 2, 1, , 2020-08-21T12:18:34.709497
-72, 0, 0, -106, -14, 2, 1, , 2020-08-21T12:18:36.050574
-72, 0, 0, -106, -14, 2, 1, , 2020-08-21T12:18:37.368649
-72, 0, 0, -106, -14, 2, 1, , 2020-08-21T12:18:38.689725
-72, 0, 0, -106, -14, 2, 1, , 2020-08-21T12:18:40.032801
-72, 0, 0, -105, -14, 2, 5, , 2020-08-21T12:18:41.348877
-72, 0, 0, -105, -14, 2, 5, , 2020-08-21T12:18:42.668952
-72, 0, 0, -105, -14, 2, 2, , 2020-08-21T12:18:44.028030
-72, 0, 0, -105, -14, 2, 2, , 2020-08-21T12:18:45.350106
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T12:18:46.671181
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T12:18:48.034259
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T12:18:49.347334
-72, 0, 0, -105, -14, 2, 3, , 2020-08-21T12:18:50.650409
-72, 0, 0, -105, -14, 2, 3, , 2020-08-21T12:18:51.986485
-72, 0, 0, -104, -13, 3, 5, , 2020-08-21T12:18:53.291560
-72, 0, 0, -104, -13, 3, 5, , 2020-08-21T12:18:54.628636
-72, 0, 0, -104, -13, 3, 5, , 2020-08-21T12:18:55.983714
-72, 0, 0, -104, -13, 3, 5, , 2020-08-21T12:18:57.305789
-70, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:18:58.619864
-70, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:18:59.964941
-70, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:19:01.309018
-70, 0, 0, -104, -13, 3, 2, , 2020-08-21T12:19:02.651095
-70, 0, 0, -104, -13, 3, 2, , 2020-08-21T12:19:04.038174
-74, 0, 0, -105, -14, 2, 5, , 2020-08-21T12:19:05.368250
-74, 0, 0, -105, -14, 2, 5, , 2020-08-21T12:19:06.685326
-69, 0, 0, -103, -13, 3, 4, , 2020-08-21T12:19:08.033403
-69, 0, 0, -103, -13, 3, 4, , 2020-08-21T12:19:09.369479
-73, 0, 0, -104, -13, 3, 7, , 2020-08-21T12:19:10.706556
-73, 0, 0, -104, -13, 3, 7, , 2020-08-21T12:19:12.064633
-73, 0, 0, -104, -13, 3, 7, , 2020-08-21T12:19:13.404710
-71, 0, 0, -105, -13, 2, 2, , 2020-08-21T12:19:14.731786
-71, 0, 0, -105, -13, 2, 2, , 2020-08-21T12:19:16.065862
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:19:17.403939
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T12:19:18.727015
-72, 0, 0, -107, -13, 2, 1, , 2020-08-21T12:19:19.967085
-72, 0, 0, -107, -13, 2, 1, , 2020-08-21T12:19:21.268160
-72, 0, 0, -107, -13, 2, 1, , 2020-08-21T12:19:22.608237
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:19:23.931312
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T12:19:25.267389
-72, 0, 0, -104, -13, 3, 5, , 2020-08-21T12:19:26.626466
-72, 0, 0, -104, -13, 3, 5, , 2020-08-21T12:19:27.975544
-72, 0, 0, -104, -12, 3, 7, , 2020-08-21T12:19:29.287619
-72, 0, 0, -104, -12, 3, 7, , 2020-08-21T12:19:30.605694
-69, 0, 0, -102, -12, 3, 5, , 2020-08-21T12:19:31.957771
-69, 0, 0, -102, -12, 3, 5, , 2020-08-21T12:19:33.299848
-69, 0, 0, -104, -12, 3, 4, , 2020-08-21T12:19:34.648925
-69, 0, 0, -104, -12, 3, 4, , 2020-08-21T12:19:35.984002
-69, 0, 0, -104, -12, 3, 4, , 2020-08-21T12:19:37.303077
-72, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:19:38.623153
-72, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:19:39.954229
-70, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:19:41.264304
-70, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:19:42.604380
-70, 0, 0, -102, -12, 3, 8, , 2020-08-21T12:19:43.947457
-70, 0, 0, -102, -12, 3, 8, , 2020-08-21T12:19:45.284534
-70, 0, 0, -105, -13, 2, 6, , 2020-08-21T12:19:46.654612
-70, 0, 0, -105, -13, 2, 6, , 2020-08-21T12:19:48.001689
-70, 0, 0, -105, -13, 2, 6, , 2020-08-21T12:19:49.321764
-73, 0, 0, -105, -13, 2, 4, , 2020-08-21T12:19:50.644840
-73, 0, 0, -105, -13, 2, 4, , 2020-08-21T12:19:51.979917
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:19:53.322993
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:19:54.643069
-74, 0, 0, -104, -11, 3, 6, , 2020-08-21T12:19:55.995146
-74, 0, 0, -104, -11, 3, 6, , 2020-08-21T12:19:57.344223
-74, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:19:58.682300
-74, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:20:00.057379
-74, 0, 0, -104, -13, 3, 6, , 2020-08-21T12:20:01.382454
-74, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:20:02.723531
-74, 0, 0, -104, -12, 3, 5, , 2020-08-21T12:20:04.058607
-74, 0, 0, -103, -13, 3, 7, , 2020-08-21T12:20:05.400684
-74, 0, 0, -103, -13, 3, 7, , 2020-08-21T12:20:06.760762
-71, 0, 0, -103, -12, 3, 8, , 2020-08-21T12:20:08.166842
-71, 0, 0, -103, -12, 3, 8, , 2020-08-21T12:20:09.521920
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:20:10.859996
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:20:12.225074
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T12:20:13.541150
-71, 0, 0, -106, -13, 2, 3, , 2020-08-21T12:20:14.904228
-71, 0, 0, -106, -13, 2, 3, , 2020-08-21T12:20:16.244304
-71, 0, 0, -105, -13, 2, 4, , 2020-08-21T12:20:17.582381
-71, 0, 0, -105, -13, 2, 4, , 2020-08-21T12:20:18.940459
-71, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:20:20.280535
-71, 0, 0, -103, -12, 3, 6, , 2020-08-21T12:20:21.619612
-73, 0, 0, -104, -12, 3, 4, , 2020-08-21T12:20:22.997691
-73, 0, 0, -104, -12, 3, 4, , 2020-08-21T12:20:24.317766
-73, 0, 0, -104, -12, 3, 4, , 2020-08-21T12:20:25.662843
-73, 0, 0, -104, -12, 3, 4, , 2020-08-21T12:20:26.999920
-73, 0, 0, -104, -12, 3, 4, , 2020-08-21T12:20:28.340996
-73, 0, 0, -108, -12, 2, 3, , 2020-08-21T12:20:29.699074
-73, 0, 0, -108, -12, 2, 3, , 2020-08-21T12:20:31.041151
-73, 0, 0, -104, -13, 3, 4, , 2020-08-21T12:20:32.358226
-73, 0, 0, -104, -13, 3, 4, , 2020-08-21T12:20:33.681302
-73, 0, 0, -105, -13, 2, 4, , 2020-08-21T12:20:35.019378
-73, 0, 0, -105, -13, 2, 4, , 2020-08-21T12:20:36.359455
-70, 0, 0, -103, -13, 3, 5, , 2020-08-21T12:20:37.703532
-70, 0, 0, -103, -13, 3, 5, , 2020-08-21T12:20:39.058609
-70, 0, 0, -103, -13, 3, 5, , 2020-08-21T12:20:40.399686
-73, 0, 0, -105, -12, 2, 3, , 2020-08-21T12:20:41.739763
-73, 0, 0, -105, -12, 2, 3, , 2020-08-21T12:20:43.085840
-73, 0, 0, -102, -11, 3, 9, , 2020-08-21T12:20:44.418916
-73, 0, 0, -102, -11, 3, 9, , 2020-08-21T12:20:45.743992
