rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-81, 0, 0, -114, -14, 2, 2, , 2020-08-19T12:07:40.143142
-78, 0, 0, -110, -14, 2, 4, , 2020-08-19T12:07:41.503220
-78, 0, 0, -110, -14, 2, 4, , 2020-08-19T12:07:42.830295
-78, 0, 0, -110, -14, 2, 4, , 2020-08-19T12:07:44.183373
-80, 0, 0, -114, -14, 2, 2, , 2020-08-19T12:07:45.539450
-80, 0, 0, -114, -14, 2, 2, , 2020-08-19T12:07:46.860526
-80, 0, 0, -114, -15, 2, 1, , 2020-08-19T12:07:48.234605
-80, 0, 0, -114, -15, 2, 1, , 2020-08-19T12:07:49.561681
-80, 0, 0, -114, -15, 2, 3, , 2020-08-19T12:07:50.882756
-80, 0, 0, -114, -15, 2, 3, , 2020-08-19T12:07:52.219833
-78, 0, 0, -115, -16, 1, 0, , 2020-08-19T12:07:53.578910
-78, 0, 0, -115, -16, 1, 0, , 2020-08-19T12:07:54.901986
-78, 0, 0, -115, -16, 1, 0, , 2020-08-19T12:07:56.246063
-81, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:07:57.597140
-81, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:07:58.918216
-81, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:08:00.260292
-81, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:08:01.579368
-78, 0, 0, -112, -15, 2, 4, , 2020-08-19T12:08:02.917444
-78, 0, 0, -112, -15, 2, 4, , 2020-08-19T12:08:04.259521
-80, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:08:05.598598
-80, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:08:06.921673
-80, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:08:08.279751
-80, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:08:09.595826
-80, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:08:10.915902
-80, 0, 0, -112, -15, 2, 3, , 2020-08-19T12:08:12.255979
-80, 0, 0, -112, -15, 2, 3, , 2020-08-19T12:08:13.576054
-78, 0, 0, -112, -13, 2, 6, , 2020-08-19T12:08:14.920131
-78, 0, 0, -112, -13, 2, 6, , 2020-08-19T12:08:16.277209
-80, 0, 0, -112, -15, 2, 2, , 2020-08-19T12:08:17.580283
-80, 0, 0, -112, -15, 2, 2, , 2020-08-19T12:08:18.899359
-80, 0, 0, -112, -15, 2, 2, , 2020-08-19T12:08:20.240435
-80, 0, 0, -112, -13, 2, 4, , 2020-08-19T12:08:21.558511
-80, 0, 0, -112, -13, 2, 4, , 2020-08-19T12:08:22.863585
-78, 0, 0, -113, -16, 2, 2, , 2020-08-19T12:08:24.278666
-78, 0, 0, -113, -16, 2, 2, , 2020-08-19T12:08:25.629743
-80, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:08:26.979821
-80, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:08:28.299896
-78, 0, 0, -114, -16, 2, 2, , 2020-08-19T12:08:29.617972
-78, 0, 0, -114, -16, 2, 2, , 2020-08-19T12:08:30.937047
-78, 0, 0, -114, -16, 2, 2, , 2020-08-19T12:08:32.278124
-78, 0, 0, -112, -13, 2, 2, , 2020-08-19T12:08:33.595199
-78, 0, 0, -112, -13, 2, 2, , 2020-08-19T12:08:34.915275
-78, 0, 0, -113, -16, 2, 0, , 2020-08-19T12:08:36.257351
-78, 0, 0, -113, -16, 2, 0, , 2020-08-19T12:08:37.596428
-78, 0, 0, -112, -13, 2, 3, , 2020-08-19T12:08:38.915503
-78, 0, 0, -112, -13, 2, 3, , 2020-08-19T12:08:40.274581
-78, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:08:41.614658
-78, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:08:42.933733
-78, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:08:44.295811
-78, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:08:45.616887
-78, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:08:46.933962
-81, 0, 0, -113, -15, 2, 2, , 2020-08-19T12:08:48.296040
-81, 0, 0, -113, -15, 2, 2, , 2020-08-19T12:08:49.617115
-78, 0, 0, -113, -15, 2, 3, , 2020-08-19T12:08:50.920190
-78, 0, 0, -113, -15, 2, 3, , 2020-08-19T12:08:52.258267
-78, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:08:53.585342
-78, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:08:54.908418
-78, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:08:56.266496
-78, 0, 0, -114, -14, 2, 0, , 2020-08-19T12:08:57.603572
-78, 0, 0, -114, -14, 2, 0, , 2020-08-19T12:08:58.925648
-78, 0, 0, -112, -13, 2, 3, , 2020-08-19T12:09:00.283726
-78, 0, 0, -112, -13, 2, 3, , 2020-08-19T12:09:01.603801
-78, 0, 0, -112, -15, 2, 1, , 2020-08-19T12:09:02.925877
-78, 0, 0, -112, -15, 2, 1, , 2020-08-19T12:09:04.262953
-80, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:09:05.592029
-80, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:09:06.906104
-80, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:09:08.278183
-76, 0, 0, -111, -14, 2, 3, , 2020-08-19T12:09:09.607259
-76, 0, 0, -111, -14, 2, 3, , 2020-08-19T12:09:10.924334
-78, 0, 0, -112, -15, 2, 2, , 2020-08-19T12:09:12.264411
-78, 0, 0, -112, -15, 2, 2, , 2020-08-19T12:09:13.582486
-76, 0, 0, -112, -15, 2, 4, , 2020-08-19T12:09:14.907562
-76, 0, 0, -112, -15, 2, 4, , 2020-08-19T12:09:16.267640
-78, 0, 0, -112, -14, 2, 4, , 2020-08-19T12:09:17.567714
-78, 0, 0, -112, -14, 2, 4, , 2020-08-19T12:09:18.883789
-78, 0, 0, -112, -14, 2, 4, , 2020-08-19T12:09:20.262868
-78, 0, 0, -111, -14, 2, 4, , 2020-08-19T12:09:21.601945
-78, 0, 0, -111, -14, 2, 4, , 2020-08-19T12:09:22.941022
-78, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:09:24.326101
-78, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:09:25.699179
-76, 0, 0, -111, -14, 2, 5, , 2020-08-19T12:09:27.040256
-76, 0, 0, -111, -14, 2, 5, , 2020-08-19T12:09:28.405334
-78, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:09:29.742411
-78, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:09:31.060486
-78, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:09:32.404563
-78, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:09:33.718638
-78, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:09:35.042714
-78, 0, 0, -112, -13, 2, 3, , 2020-08-19T12:09:36.382790
-78, 0, 0, -112, -13, 2, 3, , 2020-08-19T12:09:37.684865
-80, 0, 0, -112, -13, 2, 4, , 2020-08-19T12:09:39.023941
-80, 0, 0, -112, -13, 2, 4, , 2020-08-19T12:09:40.362018
-80, 0, 0, -112, -14, 2, 2, , 2020-08-19T12:09:41.679093
-80, 0, 0, -112, -14, 2, 2, , 2020-08-19T12:09:42.986168
-80, 0, 0, -112, -14, 2, 2, , 2020-08-19T12:09:44.344246
-80, 0, 0, -112, -13, 2, 2, , 2020-08-19T12:09:45.699323
-80, 0, 0, -112, -13, 2, 2, , 2020-08-19T12:09:47.040400
-80, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:09:48.381477
-80, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:09:49.673551
-80, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:09:50.984626
-80, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:09:52.339703
-80, 0, 0, -112, -15, 2, 1, , 2020-08-19T12:09:53.667779
-80, 0, 0, -112, -15, 2, 1, , 2020-08-19T12:09:54.993855
-80, 0, 0, -112, -15, 2, 1, , 2020-08-19T12:09:56.356933
-78, 0, 0, -112, -15, 2, 2, , 2020-08-19T12:09:57.669008
-78, 0, 0, -112, -15, 2, 2, , 2020-08-19T12:09:58.991083
-81, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:10:00.349161
-81, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:10:01.688238
-79, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:10:03.011313
-79, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:10:04.368391
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:10:05.708468
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:10:07.029543
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:10:08.413622
-79, 0, 0, -109, -13, 2, 6, , 2020-08-19T12:10:09.747699
-79, 0, 0, -109, -13, 2, 6, , 2020-08-19T12:10:11.052773
-79, 0, 0, -113, -15, 2, 3, , 2020-08-19T12:10:12.391850
-79, 0, 0, -113, -15, 2, 3, , 2020-08-19T12:10:13.710925
-81, 0, 0, -113, -13, 2, 4, , 2020-08-19T12:10:15.046002
-81, 0, 0, -113, -13, 2, 4, , 2020-08-19T12:10:16.408080
-81, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:10:17.731155
-81, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:10:19.045230
-78, 0, 0, -111, -13, 2, 4, , 2020-08-19T12:10:20.401308
-78, 0, 0, -111, -13, 2, 4, , 2020-08-19T12:10:21.729384
-78, 0, 0, -111, -13, 2, 4, , 2020-08-19T12:10:23.052460
-81, 0, 0, -115, -15, 1, 1, , 2020-08-19T12:10:24.395536
-81, 0, 0, -115, -15, 1, 1, , 2020-08-19T12:10:25.709612
-81, 0, 0, -114, -16, 2, 1, , 2020-08-19T12:10:27.010686
-81, 0, 0, -114, -16, 2, 1, , 2020-08-19T12:10:28.390765
-78, 0, 0, -111, -15, 2, 4, , 2020-08-19T12:10:29.712841
-78, 0, 0, -111, -15, 2, 4, , 2020-08-19T12:10:31.029916
-78, 0, 0, -111, -15, 2, 4, , 2020-08-19T12:10:32.401994
-80, 0, 0, -113, -13, 2, 3, , 2020-08-19T12:10:33.728070
-80, 0, 0, -113, -13, 2, 3, , 2020-08-19T12:10:35.047146
-80, 0, 0, -113, -15, 2, 2, , 2020-08-19T12:10:36.391223
-80, 0, 0, -113, -15, 2, 2, , 2020-08-19T12:10:37.730299
-80, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:10:39.048375
-80, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:10:40.388451
-80, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:10:41.710527
-80, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:10:43.029602
-80, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:10:44.372679
-78, 0, 0, -112, -15, 2, 3, , 2020-08-19T12:10:45.691755
-78, 0, 0, -112, -15, 2, 3, , 2020-08-19T12:10:47.030831
-78, 0, 0, -112, -15, 2, 3, , 2020-08-19T12:10:48.364907
-78, 0, 0, -112, -15, 2, 3, , 2020-08-19T12:10:49.705984
-78, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:10:51.031060
-78, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:10:52.370137
-78, 0, 0, -113, -16, 2, 1, , 2020-08-19T12:10:53.718214
-78, 0, 0, -113, -16, 2, 1, , 2020-08-19T12:10:55.054290
-80, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:10:56.408368
-80, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:10:57.736443
-80, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:10:59.057519
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:11:00.397596
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:11:01.715671
-80, 0, 0, -114, -14, 2, 1, , 2020-08-19T12:11:03.037747
-80, 0, 0, -114, -14, 2, 1, , 2020-08-19T12:11:04.375823
-80, 0, 0, -114, -16, 2, 2, , 2020-08-19T12:11:05.697899
-80, 0, 0, -114, -16, 2, 2, , 2020-08-19T12:11:07.020975
-80, 0, 0, -114, -16, 2, 2, , 2020-08-19T12:11:08.392053
-78, 0, 0, -113, -14, 2, 0, , 2020-08-19T12:11:09.698128
-78, 0, 0, -113, -14, 2, 0, , 2020-08-19T12:11:11.013203
-78, 0, 0, -112, -14, 2, 1, , 2020-08-19T12:11:12.361280
-78, 0, 0, -112, -14, 2, 1, , 2020-08-19T12:11:13.764360
-78, 0, 0, -113, -15, 2, 2, , 2020-08-19T12:11:15.075435
-78, 0, 0, -113, -15, 2, 2, , 2020-08-19T12:11:16.415512
-80, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:11:17.738588
-80, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:11:19.040662
-80, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:11:20.371738
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:11:21.693814
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:11:23.033890
-78, 0, 0, -114, -14, 2, 0, , 2020-08-19T12:11:24.372967
-78, 0, 0, -114, -14, 2, 0, , 2020-08-19T12:11:25.700043
-78, 0, 0, -112, -15, 2, 1, , 2020-08-19T12:11:27.035119
-78, 0, 0, -112, -15, 2, 1, , 2020-08-19T12:11:28.372196
-81, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:11:29.694271
-81, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:11:31.032348
-81, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:11:32.373425
-81, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:11:33.713501
-81, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:11:35.032577
-81, 0, 0, -113, -13, 2, 2, , 2020-08-19T12:11:36.365653
-81, 0, 0, -113, -13, 2, 2, , 2020-08-19T12:11:37.692729
-79, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:11:39.036806
-79, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:11:40.365882
-79, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:11:41.675957
-79, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:11:42.978031
-79, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:11:44.284106
-79, 0, 0, -112, -14, 2, 1, , 2020-08-19T12:11:45.597181
-79, 0, 0, -112, -14, 2, 1, , 2020-08-19T12:11:46.914256
-79, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:11:48.257333
-79, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:11:49.572408
-79, 0, 0, -113, -14, 2, 3, , 2020-08-19T12:11:50.894484
-79, 0, 0, -113, -14, 2, 3, , 2020-08-19T12:11:52.215560
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:11:53.554636
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:11:54.872711
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:11:56.192787
-79, 0, 0, -113, -14, 2, 0, , 2020-08-19T12:11:57.511862
-79, 0, 0, -113, -14, 2, 0, , 2020-08-19T12:11:58.852939
-79, 0, 0, -113, -14, 2, 0, , 2020-08-19T12:12:00.170014
-79, 0, 0, -113, -14, 2, 0, , 2020-08-19T12:12:01.496090
-79, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:12:02.852168
-79, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:12:04.191244
-79, 0, 0, -114, -16, 2, 1, , 2020-08-19T12:12:05.551322
-79, 0, 0, -114, -16, 2, 1, , 2020-08-19T12:12:06.909400
-79, 0, 0, -114, -16, 2, 1, , 2020-08-19T12:12:08.229475
-81, 0, 0, -114, -14, 2, 0, , 2020-08-19T12:12:09.555551
-81, 0, 0, -114, -14, 2, 0, , 2020-08-19T12:12:10.896628
-81, 0, 0, -114, -14, 2, 0, , 2020-08-19T12:12:12.212703
-81, 0, 0, -114, -14, 2, 0, , 2020-08-19T12:12:13.530779
-81, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:12:14.854854
-81, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:12:16.154929
-77, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:12:17.475004
-77, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:12:18.782079
-77, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:12:20.093154
-80, 0, 0, -113, -14, 2, 3, , 2020-08-19T12:12:21.413230
-80, 0, 0, -113, -14, 2, 3, , 2020-08-19T12:12:22.734305
-80, 0, 0, -112, -14, 2, 4, , 2020-08-19T12:12:24.050380
-80, 0, 0, -112, -14, 2, 4, , 2020-08-19T12:12:25.373456
-80, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:12:26.673530
-80, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:12:27.993606
-80, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:12:29.312681
-80, 0, 0, -113, -15, 2, 4, , 2020-08-19T12:12:30.651758
-80, 0, 0, -113, -15, 2, 4, , 2020-08-19T12:12:31.971833
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:12:33.290909
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:12:34.628985
-80, 0, 0, -115, -16, 1, -1, , 2020-08-19T12:12:35.951061
-80, 0, 0, -115, -16, 1, -1, , 2020-08-19T12:12:37.288138
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:12:38.632214
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:12:39.933289
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:12:41.271365
-80, 0, 0, -114, -15, 2, 1, , 2020-08-19T12:12:42.608442
-80, 0, 0, -114, -15, 2, 1, , 2020-08-19T12:12:43.929517
-80, 0, 0, -114, -14, 2, 2, , 2020-08-19T12:12:45.251593
-80, 0, 0, -114, -14, 2, 2, , 2020-08-19T12:12:46.630672
-80, 0, 0, -114, -15, 2, 1, , 2020-08-19T12:12:47.948747
-80, 0, 0, -114, -15, 2, 1, , 2020-08-19T12:12:49.267823
-80, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:12:50.628901
-80, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:12:51.932975
-80, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:12:53.271052
-80, 0, 0, -115, -16, 1, 0, , 2020-08-19T12:12:54.612128
-80, 0, 0, -115, -16, 1, 0, , 2020-08-19T12:12:55.933204
-80, 0, 0, -115, -15, 1, -1, , 2020-08-19T12:12:57.249279
-80, 0, 0, -115, -15, 1, -1, , 2020-08-19T12:12:58.590356
-80, 0, 0, -115, -16, 1, -1, , 2020-08-19T12:12:59.908431
-80, 0, 0, -115, -16, 1, -1, , 2020-08-19T12:13:01.231507
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:13:02.570584
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:13:03.886659
-80, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:13:05.204734
-80, 0, 0, -114, -16, 2, 0, , 2020-08-19T12:13:06.564812
-80, 0, 0, -114, -16, 2, 0, , 2020-08-19T12:13:07.905889
-80, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:13:09.226964
-80, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:13:10.584042
-75, 0, 0, -112, -15, 2, 3, , 2020-08-19T12:13:11.928119
-75, 0, 0, -112, -15, 2, 3, , 2020-08-19T12:13:13.250194
-75, 0, 0, -108, -13, 2, 4, , 2020-08-19T12:13:14.605272
-75, 0, 0, -108, -13, 2, 4, , 2020-08-19T12:13:15.936348
-75, 0, 0, -108, -13, 2, 4, , 2020-08-19T12:13:17.250423
-81, 0, 0, -114, -15, 2, 3, , 2020-08-19T12:13:18.606501
-81, 0, 0, -114, -15, 2, 3, , 2020-08-19T12:13:19.909575
-81, 0, 0, -114, -14, 2, 0, , 2020-08-19T12:13:21.210650
-81, 0, 0, -114, -14, 2, 0, , 2020-08-19T12:13:22.558727
-78, 0, 0, -113, -15, 2, 2, , 2020-08-19T12:13:23.884803
-78, 0, 0, -113, -15, 2, 2, , 2020-08-19T12:13:25.189877
-81, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:13:26.536954
-81, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:13:27.867030
-81, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:13:29.207107
-76, 0, 0, -113, -16, 2, 2, , 2020-08-19T12:13:30.557184
-76, 0, 0, -113, -16, 2, 2, , 2020-08-19T12:13:31.869259
-76, 0, 0, -111, -14, 2, 0, , 2020-08-19T12:13:33.184335
-76, 0, 0, -111, -14, 2, 0, , 2020-08-19T12:13:34.505410
-76, 0, 0, -112, -15, 2, -1, , 2020-08-19T12:13:35.808485
-76, 0, 0, -112, -15, 2, -1, , 2020-08-19T12:13:37.128560
-79, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:13:38.476637
-79, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:13:39.786712
-79, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:13:41.105788
-79, 0, 0, -113, -16, 2, 2, , 2020-08-19T12:13:42.408862
-79, 0, 0, -113, -16, 2, 2, , 2020-08-19T12:13:43.727938
-79, 0, 0, -113, -15, 2, 2, , 2020-08-19T12:13:45.030012
-79, 0, 0, -113, -15, 2, 2, , 2020-08-19T12:13:46.347087
-79, 0, 0, -114, -15, 2, 1, , 2020-08-19T12:13:47.646162
-79, 0, 0, -114, -15, 2, 1, , 2020-08-19T12:13:48.969237
-79, 0, 0, -114, -15, 2, 1, , 2020-08-19T12:13:50.306314
-79, 0, 0, -115, -16, 1, -1, , 2020-08-19T12:13:51.623389
-79, 0, 0, -115, -16, 1, -1, , 2020-08-19T12:13:52.946465
-79, 0, 0, -114, -14, 2, 1, , 2020-08-19T12:13:54.269541
-79, 0, 0, -114, -14, 2, 1, , 2020-08-19T12:13:55.583616
-77, 0, 0, -112, -15, 2, 1, , 2020-08-19T12:13:56.905691
-77, 0, 0, -112, -15, 2, 1, , 2020-08-19T12:13:58.228767
-79, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:13:59.584845
-79, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:14:00.924921
-79, 0, 0, -112, -14, 2, 3, , 2020-08-19T12:14:02.243997
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:14:03.567072
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:14:04.866147
-79, 0, 0, -112, -14, 2, 1, , 2020-08-19T12:14:06.202223
-79, 0, 0, -112, -14, 2, 1, , 2020-08-19T12:14:07.507298
-81, 0, 0, -113, -13, 2, 2, , 2020-08-19T12:14:08.806372
-81, 0, 0, -113, -13, 2, 2, , 2020-08-19T12:14:10.129448
-81, 0, 0, -112, -13, 2, 2, , 2020-08-19T12:14:11.463524
-81, 0, 0, -112, -13, 2, 2, , 2020-08-19T12:14:12.789600
-81, 0, 0, -112, -13, 2, 2, , 2020-08-19T12:14:14.101675
-79, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:14:15.406750
-79, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:14:16.765827
-79, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:14:18.085903
-79, 0, 0, -115, -15, 1, 0, , 2020-08-19T12:14:19.421979
-79, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:14:20.764056
-79, 0, 0, -113, -15, 2, 0, , 2020-08-19T12:14:22.086132
-79, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:14:23.428208
-79, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:14:24.762285
-79, 0, 0, -113, -14, 2, 1, , 2020-08-19T12:14:26.143364
-79, 0, 0, -111, -13, 2, 3, , 2020-08-19T12:14:27.461439
-79, 0, 0, -111, -13, 2, 3, , 2020-08-19T12:14:28.820517
-79, 0, 0, -112, -13, 2, 4, , 2020-08-19T12:14:30.165594
-79, 0, 0, -112, -13, 2, 4, , 2020-08-19T12:14:31.481669
-79, 0, 0, -113, -13, 2, 2, , 2020-08-19T12:14:32.807745
-79, 0, 0, -113, -13, 2, 2, , 2020-08-19T12:14:34.124820
-77, 0, 0, -109, -12, 2, 6, , 2020-08-19T12:14:35.451896
-77, 0, 0, -109, -12, 2, 6, , 2020-08-19T12:14:36.803973
-77, 0, 0, -109, -12, 2, 6, , 2020-08-19T12:14:38.142050
-77, 0, 0, -109, -13, 2, 6, , 2020-08-19T12:14:39.463126
-77, 0, 0, -109, -13, 2, 6, , 2020-08-19T12:14:40.804202
-77, 0, 0, -110, -13, 2, 4, , 2020-08-19T12:14:42.121278
-77, 0, 0, -110, -13, 2, 4, , 2020-08-19T12:14:43.424352
-77, 0, 0, -110, -14, 2, 3, , 2020-08-19T12:14:44.788430
-77, 0, 0, -110, -14, 2, 3, , 2020-08-19T12:14:46.109506
-79, 0, 0, -112, -14, 2, 0, , 2020-08-19T12:14:47.437582
-79, 0, 0, -112, -14, 2, 0, , 2020-08-19T12:14:48.787659
-79, 0, 0, -112, -14, 2, 0, , 2020-08-19T12:14:50.105734
-79, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:14:51.423810
-79, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:14:52.760886
-79, 0, 0, -113, -13, 2, 2, , 2020-08-19T12:14:54.078962
-79, 0, 0, -113, -13, 2, 2, , 2020-08-19T12:14:55.400037
-79, 0, 0, -112, -13, 2, 2, , 2020-08-19T12:14:56.726113
-79, 0, 0, -112, -13, 2, 2, , 2020-08-19T12:14:58.062189
-79, 0, 0, -112, -13, 2, 2, , 2020-08-19T12:14:59.385265
-79, 0, 0, -113, -14, 2, 3, , 2020-08-19T12:15:00.735342
-79, 0, 0, -113, -14, 2, 3, , 2020-08-19T12:15:02.047417
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:15:03.361492
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:15:04.698569
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:15:06.020645
-79, 0, 0, -114, -15, 2, 0, , 2020-08-19T12:15:07.325719
-81, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:15:08.680797
-81, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:15:10.003872
-81, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:15:11.323948
-79, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:15:12.643023
-79, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:15:13.959099
-79, 0, 0, -115, -14, 1, 1, , 2020-08-19T12:15:15.282174
-79, 0, 0, -115, -14, 1, 1, , 2020-08-19T12:15:16.587249
-79, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:15:17.939326
-79, 0, 0, -113, -15, 2, 1, , 2020-08-19T12:15:19.259402
-79, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:15:20.585478
-79, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:15:21.899553
-79, 0, 0, -114, -15, 2, 2, , 2020-08-19T12:15:23.218628
-77, 0, 0, -113, -13, 2, 1, , 2020-08-19T12:15:24.537704
-77, 0, 0, -113, -13, 2, 1, , 2020-08-19T12:15:25.878780
-77, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:15:27.203856
-77, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:15:28.557934
-77, 0, 0, -112, -15, 2, 3, , 2020-08-19T12:15:29.875009
-77, 0, 0, -112, -15, 2, 3, , 2020-08-19T12:15:31.224086
-79, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:15:32.560163
-79, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:15:33.896239
-79, 0, 0, -113, -14, 2, 2, , 2020-08-19T12:15:35.218315
