rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-73, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:47:38.452061
-73, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:47:39.776137
-73, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:47:41.115213
-73, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:47:42.457290
-71, 0, 0, -105, -14, 2, 5, , 2020-08-18T17:47:43.764365
-71, 0, 0, -105, -14, 2, 5, , 2020-08-18T17:47:45.080440
-73, 0, 0, -104, -14, 3, 4, , 2020-08-18T17:47:46.449518
-73, 0, 0, -104, -14, 3, 4, , 2020-08-18T17:47:47.762594
-73, 0, 0, -104, -14, 3, 4, , 2020-08-18T17:47:49.098670
-70, 0, 0, -104, -14, 3, 6, , 2020-08-18T17:47:50.419746
-70, 0, 0, -104, -14, 3, 6, , 2020-08-18T17:47:51.722820
-70, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:47:53.059897
-70, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:47:54.401973
-73, 0, 0, -104, -14, 3, 6, , 2020-08-18T17:47:55.739050
-73, 0, 0, -104, -14, 3, 6, , 2020-08-18T17:47:57.099128
-71, 0, 0, -104, -13, 3, 8, , 2020-08-18T17:47:58.458205
-71, 0, 0, -104, -13, 3, 8, , 2020-08-18T17:47:59.797282
-71, 0, 0, -104, -13, 3, 8, , 2020-08-18T17:48:01.143359
-71, 0, 0, -102, -13, 3, 7, , 2020-08-18T17:48:02.524438
-71, 0, 0, -102, -13, 3, 7, , 2020-08-18T17:48:03.838513
-71, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:48:05.161589
-71, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:48:06.481664
-75, 0, 0, -107, -12, 2, 4, , 2020-08-18T17:48:07.800740
-75, 0, 0, -107, -12, 2, 4, , 2020-08-18T17:48:09.137816
-75, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:48:10.476893
-75, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:48:11.798968
-75, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:48:13.120044
-73, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:48:14.459120
-73, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:48:15.780196
-73, 0, 0, -107, -12, 2, 5, , 2020-08-18T17:48:17.102272
-73, 0, 0, -107, -12, 2, 5, , 2020-08-18T17:48:18.458349
-73, 0, 0, -105, -12, 2, 4, , 2020-08-18T17:48:19.778425
-73, 0, 0, -105, -12, 2, 4, , 2020-08-18T17:48:21.100500
-73, 0, 0, -102, -13, 3, 8, , 2020-08-18T17:48:22.493580
-73, 0, 0, -102, -13, 3, 8, , 2020-08-18T17:48:23.795655
-73, 0, 0, -102, -13, 3, 8, , 2020-08-18T17:48:25.118730
-73, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:48:26.497809
-73, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:48:27.840886
-70, 0, 0, -102, -12, 3, 6, , 2020-08-18T17:48:29.157961
-70, 0, 0, -102, -12, 3, 6, , 2020-08-18T17:48:30.499038
-73, 0, 0, -102, -11, 3, 9, , 2020-08-18T17:48:31.825114
-73, 0, 0, -102, -11, 3, 9, , 2020-08-18T17:48:33.136189
-70, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:48:34.480266
-70, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:48:35.817342
-70, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:48:37.142418
-70, 0, 0, -105, -12, 2, 3, , 2020-08-18T17:48:38.475494
-70, 0, 0, -105, -12, 2, 3, , 2020-08-18T17:48:39.815571
-70, 0, 0, -104, -12, 3, 6, , 2020-08-18T17:48:41.156648
-70, 0, 0, -104, -12, 3, 6, , 2020-08-18T17:48:42.543727
-70, 0, 0, -101, -12, 3, 7, , 2020-08-18T17:48:43.857802
-70, 0, 0, -101, -12, 3, 7, , 2020-08-18T17:48:45.196879
-73, 0, 0, -103, -12, 3, 6, , 2020-08-18T17:48:46.495953
-73, 0, 0, -103, -12, 3, 6, , 2020-08-18T17:48:47.834029
-73, 0, 0, -103, -12, 3, 6, , 2020-08-18T17:48:49.174106
-70, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:48:50.518183
-70, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:48:51.849259
-70, 0, 0, -104, -12, 3, 4, , 2020-08-18T17:48:53.175335
-70, 0, 0, -104, -12, 3, 4, , 2020-08-18T17:48:54.516412
-70, 0, 0, -103, -13, 3, 8, , 2020-08-18T17:48:55.854488
-70, 0, 0, -103, -13, 3, 8, , 2020-08-18T17:48:57.175564
-70, 0, 0, -104, -13, 3, 7, , 2020-08-18T17:48:58.500640
-70, 0, 0, -104, -13, 3, 7, , 2020-08-18T17:48:59.818715
-70, 0, 0, -104, -13, 3, 7, , 2020-08-18T17:49:01.140791
-75, 0, 0, -105, -12, 2, 6, , 2020-08-18T17:49:02.483867
-75, 0, 0, -105, -12, 2, 6, , 2020-08-18T17:49:03.793942
-73, 0, 0, -108, -14, 2, 2, , 2020-08-18T17:49:05.115018
-73, 0, 0, -108, -14, 2, 2, , 2020-08-18T17:49:06.474096
-73, 0, 0, -107, -14, 2, 4, , 2020-08-18T17:49:07.814172
-73, 0, 0, -107, -14, 2, 4, , 2020-08-18T17:49:09.157249
-71, 0, 0, -106, -14, 2, 4, , 2020-08-18T17:49:10.514327
-71, 0, 0, -106, -14, 2, 4, , 2020-08-18T17:49:11.823402
-71, 0, 0, -106, -14, 2, 4, , 2020-08-18T17:49:13.159478
-74, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:49:14.495554
-74, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:49:15.833631
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T17:49:17.174708
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T17:49:18.532785
-71, 0, 0, -104, -13, 3, 6, , 2020-08-18T17:49:19.853861
-71, 0, 0, -104, -13, 3, 6, , 2020-08-18T17:49:21.176937
-71, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:49:22.560016
-71, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:49:23.896092
-74, 0, 0, -104, -13, 3, 6, , 2020-08-18T17:49:25.272171
-74, 0, 0, -104, -13, 3, 6, , 2020-08-18T17:49:26.652250
-74, 0, 0, -104, -13, 3, 6, , 2020-08-18T17:49:27.975325
-71, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:49:29.297401
-71, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:49:30.636478
-71, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:49:31.957553
-71, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:49:33.277629
-69, 0, 0, -105, -14, 2, 2, , 2020-08-18T17:49:34.614705
-69, 0, 0, -105, -14, 2, 2, , 2020-08-18T17:49:35.916780
-69, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:49:37.266857
-73, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:49:38.616934
-73, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:49:39.959011
-71, 0, 0, -106, -14, 2, 5, , 2020-08-18T17:49:41.312088
-71, 0, 0, -106, -14, 2, 5, , 2020-08-18T17:49:42.711168
-71, 0, 0, -107, -14, 2, 4, , 2020-08-18T17:49:44.036244
-71, 0, 0, -107, -14, 2, 4, , 2020-08-18T17:49:45.394322
-74, 0, 0, -108, -13, 2, 1, , 2020-08-18T17:49:46.719397
-74, 0, 0, -108, -13, 2, 1, , 2020-08-18T17:49:48.075475
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T17:49:49.410551
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T17:49:50.741628
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T17:49:52.099705
-74, 0, 0, -106, -14, 2, 5, , 2020-08-18T17:49:53.453783
-74, 0, 0, -106, -14, 2, 5, , 2020-08-18T17:49:54.776858
-72, 0, 0, -104, -13, 3, 6, , 2020-08-18T17:49:56.089933
-72, 0, 0, -104, -13, 3, 6, , 2020-08-18T17:49:57.412009
-75, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:49:58.736085
-75, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:50:00.074161
-71, 0, 0, -104, -13, 3, 5, , 2020-08-18T17:50:01.439239
-71, 0, 0, -104, -13, 3, 5, , 2020-08-18T17:50:02.765315
-71, 0, 0, -104, -13, 3, 5, , 2020-08-18T17:50:04.078390
-71, 0, 0, -106, -14, 2, 4, , 2020-08-18T17:50:05.394466
-71, 0, 0, -106, -14, 2, 4, , 2020-08-18T17:50:06.717541
-74, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:50:08.050618
-74, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:50:09.375693
-76, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:50:10.675768
-76, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:50:12.011844
-76, 0, 0, -109, -13, 2, 2, , 2020-08-18T17:50:13.352921
-76, 0, 0, -109, -13, 2, 2, , 2020-08-18T17:50:14.692997
-76, 0, 0, -109, -13, 2, 2, , 2020-08-18T17:50:16.033074
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:50:17.356150
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:50:18.703227
-72, 0, 0, -105, -13, 2, 4, , 2020-08-18T17:50:20.022302
-72, 0, 0, -105, -13, 2, 4, , 2020-08-18T17:50:21.337378
-72, 0, 0, -105, -12, 2, 4, , 2020-08-18T17:50:22.691455
-72, 0, 0, -105, -12, 2, 4, , 2020-08-18T17:50:24.002530
-72, 0, 0, -104, -13, 3, 4, , 2020-08-18T17:50:25.340606
-72, 0, 0, -104, -13, 3, 4, , 2020-08-18T17:50:26.680683
-72, 0, 0, -104, -13, 3, 4, , 2020-08-18T17:50:28.001759
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:50:29.338835
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:50:30.677912
-72, 0, 0, -103, -12, 3, 8, , 2020-08-18T17:50:32.043990
-72, 0, 0, -103, -12, 3, 8, , 2020-08-18T17:50:33.377066
-70, 0, 0, -103, -13, 3, 7, , 2020-08-18T17:50:34.722143
-70, 0, 0, -103, -13, 3, 7, , 2020-08-18T17:50:36.057219
-70, 0, 0, -103, -11, 3, 8, , 2020-08-18T17:50:37.423298
-70, 0, 0, -103, -11, 3, 8, , 2020-08-18T17:50:38.747373
-70, 0, 0, -103, -11, 3, 8, , 2020-08-18T17:50:40.088450
-68, 0, 0, -102, -14, 3, 8, , 2020-08-18T17:50:41.415526
-68, 0, 0, -102, -14, 3, 8, , 2020-08-18T17:50:42.770603
-71, 0, 0, -103, -12, 3, 7, , 2020-08-18T17:50:44.087679
-71, 0, 0, -103, -12, 3, 7, , 2020-08-18T17:50:45.421755
-73, 0, 0, -103, -12, 3, 8, , 2020-08-18T17:50:46.742831
-73, 0, 0, -103, -12, 3, 8, , 2020-08-18T17:50:48.075907
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:50:49.436985
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:50:50.742059
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:50:52.109138
-73, 0, 0, -105, -12, 2, 3, , 2020-08-18T17:50:53.423213
-73, 0, 0, -105, -12, 2, 3, , 2020-08-18T17:50:54.780290
-70, 0, 0, -102, -12, 3, 7, , 2020-08-18T17:50:56.118367
-70, 0, 0, -102, -12, 3, 7, , 2020-08-18T17:50:57.440442
-73, 0, 0, -106, -13, 2, 3, , 2020-08-18T17:50:58.755518
-73, 0, 0, -106, -13, 2, 3, , 2020-08-18T17:51:00.076593
-73, 0, 0, -104, -13, 3, 8, , 2020-08-18T17:51:01.421670
-73, 0, 0, -104, -13, 3, 8, , 2020-08-18T17:51:02.791749
-73, 0, 0, -104, -13, 3, 8, , 2020-08-18T17:51:04.117824
-69, 0, 0, -103, -13, 3, 5, , 2020-08-18T17:51:05.438900
-69, 0, 0, -103, -13, 3, 5, , 2020-08-18T17:51:06.790977
-69, 0, 0, -103, -12, 3, 5, , 2020-08-18T17:51:08.115053
-69, 0, 0, -103, -12, 3, 5, , 2020-08-18T17:51:09.454130
-71, 0, 0, -103, -13, 3, 6, , 2020-08-18T17:51:10.802207
-71, 0, 0, -103, -13, 3, 6, , 2020-08-18T17:51:12.122282
-71, 0, 0, -102, -11, 3, 7, , 2020-08-18T17:51:13.459359
-71, 0, 0, -102, -11, 3, 7, , 2020-08-18T17:51:14.817436
-71, 0, 0, -102, -11, 3, 7, , 2020-08-18T17:51:16.136512
-74, 0, 0, -105, -12, 2, 6, , 2020-08-18T17:51:17.439586
-74, 0, 0, -105, -12, 2, 6, , 2020-08-18T17:51:18.779663
-74, 0, 0, -103, -11, 3, 6, , 2020-08-18T17:51:20.100739
-74, 0, 0, -103, -11, 3, 6, , 2020-08-18T17:51:21.434815
-74, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:51:22.794893
-74, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:51:24.095967
-74, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:51:25.419043
-74, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:51:26.760119
-74, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:51:28.075195
-74, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:51:29.419272
-74, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:51:30.763348
-74, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:51:32.075423
-74, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:51:33.398499
-71, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:51:34.755577
-71, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:51:36.079653
-74, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:51:37.405728
-74, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:51:38.754806
-74, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:51:40.076881
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T17:51:41.367955
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T17:51:42.741034
-74, 0, 0, -106, -14, 2, 4, , 2020-08-18T17:51:44.057109
-74, 0, 0, -106, -14, 2, 4, , 2020-08-18T17:51:45.377184
-74, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:51:46.716261
-74, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:51:48.033336
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T17:51:49.355412
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T17:51:50.690488
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T17:51:52.019564
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T17:51:53.333639
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T17:51:54.697717
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T17:51:56.008792
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T17:51:57.352869
-70, 0, 0, -104, -14, 3, 5, , 2020-08-18T17:51:58.708947
-70, 0, 0, -104, -14, 3, 5, , 2020-08-18T17:52:00.036023
-70, 0, 0, -104, -13, 3, 6, , 2020-08-18T17:52:01.380100
-70, 0, 0, -104, -13, 3, 6, , 2020-08-18T17:52:02.776179
-70, 0, 0, -104, -13, 3, 6, , 2020-08-18T17:52:04.116256
-70, 0, 0, -104, -14, 3, 4, , 2020-08-18T17:52:05.422331
-70, 0, 0, -104, -14, 3, 4, , 2020-08-18T17:52:06.796409
-74, 0, 0, -104, -12, 3, 6, , 2020-08-18T17:52:08.119485
-74, 0, 0, -104, -12, 3, 6, , 2020-08-18T17:52:09.436560
-69, 0, 0, -104, -14, 3, 5, , 2020-08-18T17:52:10.796638
-69, 0, 0, -104, -14, 3, 5, , 2020-08-18T17:52:12.139715
-73, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:52:13.493792
-73, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:52:14.809868
-73, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:52:16.134944
-71, 0, 0, -105, -14, 2, 3, , 2020-08-18T17:52:17.457019
-71, 0, 0, -105, -14, 2, 3, , 2020-08-18T17:52:18.814097
-74, 0, 0, -105, -12, 2, 6, , 2020-08-18T17:52:20.134172
-74, 0, 0, -105, -12, 2, 6, , 2020-08-18T17:52:21.498250
-74, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:52:22.823326
-74, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:52:24.131401
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T17:52:25.455477
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T17:52:26.796553
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T17:52:28.109628
-72, 0, 0, -106, -13, 2, 3, , 2020-08-18T17:52:29.428704
-72, 0, 0, -106, -13, 2, 3, , 2020-08-18T17:52:30.769781
-75, 0, 0, -106, -13, 2, 2, , 2020-08-18T17:52:32.114858
-75, 0, 0, -106, -13, 2, 2, , 2020-08-18T17:52:33.453934
-72, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:52:34.790011
-72, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:52:36.114086
-72, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:52:37.434162
-72, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:52:38.769238
-72, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:52:40.090314
-70, 0, 0, -106, -15, 2, 3, , 2020-08-18T17:52:41.411389
-70, 0, 0, -106, -15, 2, 3, , 2020-08-18T17:52:42.768467
-74, 0, 0, -105, -12, 2, 4, , 2020-08-18T17:52:44.090543
-74, 0, 0, -105, -12, 2, 4, , 2020-08-18T17:52:45.393617
-74, 0, 0, -105, -12, 2, 3, , 2020-08-18T17:52:46.726693
-74, 0, 0, -105, -12, 2, 3, , 2020-08-18T17:52:48.030768
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:52:49.332842
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:52:50.637917
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:52:51.973993
-71, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:52:53.290069
-71, 0, 0, -105, -13, 2, 3, , 2020-08-18T17:52:54.612144
-75, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:52:55.935220
-75, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:52:57.288297
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:52:58.609373
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:52:59.930449
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:53:01.248524
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:53:02.611602
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:53:03.927677
-71, 0, 0, -106, -14, 2, 5, , 2020-08-18T17:53:05.247753
-71, 0, 0, -106, -14, 2, 5, , 2020-08-18T17:53:06.570828
-75, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:53:07.887904
-75, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:53:09.207979
-75, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:53:10.532055
-75, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:53:11.859131
-75, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:53:13.187207
-75, 0, 0, -105, -12, 2, 6, , 2020-08-18T17:53:14.513283
-75, 0, 0, -105, -12, 2, 6, , 2020-08-18T17:53:15.830358
-75, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:53:17.130432
-75, 0, 0, -106, -12, 2, 5, , 2020-08-18T17:53:18.466509
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:53:19.768583
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:53:21.076658
-75, 0, 0, -106, -12, 2, 4, , 2020-08-18T17:53:22.457737
-75, 0, 0, -106, -12, 2, 4, , 2020-08-18T17:53:23.768812
-75, 0, 0, -106, -12, 2, 4, , 2020-08-18T17:53:25.071887
-75, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:53:26.390962
-75, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:53:27.709037
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:53:29.011112
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:53:30.327187
-73, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:53:31.666264
-73, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:53:33.022341
-75, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:53:34.410421
-75, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:53:35.734496
-75, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:53:37.048572
-73, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:53:38.373647
-73, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:53:39.685722
-73, 0, 0, -106, -13, 2, 2, , 2020-08-18T17:53:41.026799
-73, 0, 0, -106, -13, 2, 2, , 2020-08-18T17:53:42.354875
-75, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:53:43.671950
-75, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:53:45.033028
-72, 0, 0, -106, -15, 2, 5, , 2020-08-18T17:53:46.367105
-72, 0, 0, -106, -15, 2, 5, , 2020-08-18T17:53:47.705181
-72, 0, 0, -106, -15, 2, 5, , 2020-08-18T17:53:49.057258
-72, 0, 0, -104, -14, 3, 4, , 2020-08-18T17:53:50.392335
-72, 0, 0, -104, -14, 3, 4, , 2020-08-18T17:53:51.751413
-74, 0, 0, -109, -14, 2, 2, , 2020-08-18T17:53:53.081489
-74, 0, 0, -109, -14, 2, 2, , 2020-08-18T17:53:54.421565
-74, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:53:55.754641
-74, 0, 0, -107, -14, 2, 3, , 2020-08-18T17:53:57.101719
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T17:53:58.434795
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T17:53:59.759871
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T17:54:01.086946
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T17:54:02.400022
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T17:54:03.736098
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T17:54:05.081175
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T17:54:06.398250
-74, 0, 0, -105, -12, 2, 6, , 2020-08-18T17:54:07.719326
-74, 0, 0, -105, -12, 2, 6, , 2020-08-18T17:54:09.080404
-74, 0, 0, -104, -12, 3, 5, , 2020-08-18T17:54:10.439481
-74, 0, 0, -104, -12, 3, 5, , 2020-08-18T17:54:11.755557
-74, 0, 0, -104, -12, 3, 5, , 2020-08-18T17:54:13.101634
-74, 0, 0, -104, -12, 3, 8, , 2020-08-18T17:54:14.437710
-74, 0, 0, -104, -12, 3, 8, , 2020-08-18T17:54:15.777787
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T17:54:17.139865
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T17:54:18.476941
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T17:54:19.821018
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T17:54:21.138093
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:54:22.460169
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:54:23.795245
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:54:25.118321
-71, 0, 0, -105, -14, 2, 7, , 2020-08-18T17:54:26.439397
-71, 0, 0, -105, -14, 2, 7, , 2020-08-18T17:54:27.753472
-69, 0, 0, -104, -13, 3, 5, , 2020-08-18T17:54:29.094548
-69, 0, 0, -104, -13, 3, 5, , 2020-08-18T17:54:30.416624
-71, 0, 0, -104, -14, 3, 6, , 2020-08-18T17:54:31.737700
-71, 0, 0, -104, -14, 3, 6, , 2020-08-18T17:54:33.074776
-74, 0, 0, -108, -14, 2, 3, , 2020-08-18T17:54:34.496857
-74, 0, 0, -108, -14, 2, 3, , 2020-08-18T17:54:35.838934
-74, 0, 0, -108, -14, 2, 3, , 2020-08-18T17:54:37.161010
-72, 0, 0, -107, -13, 2, 2, , 2020-08-18T17:54:38.496086
-72, 0, 0, -107, -13, 2, 2, , 2020-08-18T17:54:39.815162
-74, 0, 0, -106, -12, 2, 4, , 2020-08-18T17:54:41.138237
-74, 0, 0, -106, -12, 2, 4, , 2020-08-18T17:54:42.454313
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:54:43.818391
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T17:54:45.157467
-72, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:54:46.495544
-72, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:54:47.828620
-72, 0, 0, -105, -14, 2, 4, , 2020-08-18T17:54:49.170697
-70, 0, 0, -104, -13, 3, 3, , 2020-08-18T17:54:50.522774
-70, 0, 0, -104, -13, 3, 3, , 2020-08-18T17:54:51.861851
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:54:53.180926
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:54:54.529003
-70, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:54:55.840078
-70, 0, 0, -105, -13, 2, 5, , 2020-08-18T17:54:57.183155
-72, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:54:58.498230
-72, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:54:59.844307
-72, 0, 0, -105, -13, 2, 6, , 2020-08-18T17:55:01.185384
-74, 0, 0, -105, -13, 2, 7, , 2020-08-18T17:55:02.502459
-74, 0, 0, -105, -13, 2, 7, , 2020-08-18T17:55:03.805534
-74, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:55:05.163611
-74, 0, 0, -105, -12, 2, 5, , 2020-08-18T17:55:06.485687
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T17:55:07.801762
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T17:55:09.141839
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:55:10.462915
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:55:11.786990
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T17:55:13.153068
-74, 0, 0, -106, -14, 2, 2, , 2020-08-18T17:55:14.459143
-74, 0, 0, -106, -14, 2, 2, , 2020-08-18T17:55:15.787219
-74, 0, 0, -106, -14, 2, 3, , 2020-08-18T17:55:17.125296
-74, 0, 0, -106, -14, 2, 3, , 2020-08-18T17:55:18.439371
-74, 0, 0, -105, -13, 2, 7, , 2020-08-18T17:55:19.758446
-74, 0, 0, -105, -13, 2, 7, , 2020-08-18T17:55:21.104523
-72, 0, 0, -106, -13, 2, 2, , 2020-08-18T17:55:22.441600
-72, 0, 0, -106, -13, 2, 2, , 2020-08-18T17:55:23.780676
-72, 0, 0, -106, -13, 2, 2, , 2020-08-18T17:55:25.139754
-72, 0, 0, -106, -14, 2, 6, , 2020-08-18T17:55:26.494832
-72, 0, 0, -106, -14, 2, 6, , 2020-08-18T17:55:27.851909
-74, 0, 0, -105, -12, 2, 4, , 2020-08-18T17:55:29.173985
-74, 0, 0, -105, -12, 2, 4, , 2020-08-18T17:55:30.491060
-70, 0, 0, -103, -13, 3, 6, , 2020-08-18T17:55:31.809135
-70, 0, 0, -103, -13, 3, 6, , 2020-08-18T17:55:33.200215
-70, 0, 0, -105, -13, 2, 2, , 2020-08-18T17:55:34.535291
