rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:18:23.748363
-79, 0, 0, -112, -11, 2, 4, , 2020-08-24T00:18:25.103441
-79, 0, 0, -112, -11, 2, 4, , 2020-08-24T00:18:26.443517
-81, 0, 0, -113, -11, 2, 6, , 2020-08-24T00:18:27.782594
-81, 0, 0, -113, -11, 2, 6, , 2020-08-24T00:18:29.122671
-81, 0, 0, -113, -11, 2, 4, , 2020-08-24T00:18:30.463747
-81, 0, 0, -113, -11, 2, 4, , 2020-08-24T00:18:31.786823
-81, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:18:33.122899
-81, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:18:34.486977
-81, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:18:35.720048
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:18:37.088126
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:18:38.423203
-79, 0, 0, -111, -11, 2, 4, , 2020-08-24T00:18:39.641272
-79, 0, 0, -111, -11, 2, 4, , 2020-08-24T00:18:41.002350
-81, 0, 0, -112, -10, 2, 6, , 2020-08-24T00:18:42.339427
-81, 0, 0, -112, -10, 2, 6, , 2020-08-24T00:18:43.660502
-81, 0, 0, -112, -10, 2, 8, , 2020-08-24T00:18:45.017580
-81, 0, 0, -112, -10, 2, 8, , 2020-08-24T00:18:46.361657
-81, 0, 0, -112, -10, 2, 8, , 2020-08-24T00:18:47.714734
-81, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:18:49.059811
-81, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:18:50.267880
-81, 0, 0, -111, -11, 2, 7, , 2020-08-24T00:18:51.619957
-81, 0, 0, -111, -11, 2, 7, , 2020-08-24T00:18:52.959034
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:18:54.201105
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:18:55.559183
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:18:56.910260
-81, 0, 0, -111, -12, 2, 6, , 2020-08-24T00:18:58.260337
-81, 0, 0, -111, -12, 2, 6, , 2020-08-24T00:18:59.622415
-81, 0, 0, -110, -11, 2, 8, , 2020-08-24T00:19:00.959492
-81, 0, 0, -110, -11, 2, 8, , 2020-08-24T00:19:02.299568
-81, 0, 0, -111, -11, 2, 6, , 2020-08-24T00:19:03.639645
-81, 0, 0, -111, -11, 2, 6, , 2020-08-24T00:19:04.984722
-81, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:19:06.300797
-81, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:19:07.585871
-81, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:19:08.879945
-81, 0, 0, -113, -10, 2, 5, , 2020-08-24T00:19:10.164018
-81, 0, 0, -113, -10, 2, 5, , 2020-08-24T00:19:11.462092
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:19:12.776168
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:19:14.139245
-81, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:19:15.481322
-81, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:19:16.823399
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:19:18.122473
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:19:19.439549
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:19:20.739623
-81, 0, 0, -112, -13, 2, 5, , 2020-08-24T00:19:22.064699
-81, 0, 0, -112, -13, 2, 5, , 2020-08-24T00:19:23.397775
-81, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:19:24.699850
-81, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:19:26.021925
-81, 0, 0, -114, -12, 2, 4, , 2020-08-24T00:19:27.378003
-81, 0, 0, -114, -12, 2, 4, , 2020-08-24T00:19:28.699078
-81, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:19:30.050156
-81, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:19:31.379232
-81, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:19:32.681306
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:19:34.014382
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:19:35.341458
-79, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:19:36.659534
-79, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:19:38.014611
-82, 0, 0, -111, -10, 2, 8, , 2020-08-24T00:19:39.358688
-82, 0, 0, -111, -10, 2, 8, , 2020-08-24T00:19:40.657762
-82, 0, 0, -111, -10, 2, 8, , 2020-08-24T00:19:42.040841
-80, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:19:43.397919
-80, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:19:44.738996
-80, 0, 0, -111, -11, 2, 6, , 2020-08-24T00:19:46.138076
-80, 0, 0, -111, -11, 2, 6, , 2020-08-24T00:19:47.397148
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:19:48.738224
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:19:50.113303
-78, 0, 0, -111, -12, 2, 4, , 2020-08-24T00:19:51.476381
-78, 0, 0, -111, -12, 2, 4, , 2020-08-24T00:19:52.816458
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:19:54.182536
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:19:55.540613
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:19:56.859689
-81, 0, 0, -113, -12, 2, 3, , 2020-08-24T00:19:58.221767
-81, 0, 0, -113, -12, 2, 3, , 2020-08-24T00:19:59.564844
-81, 0, 0, -113, -12, 2, 3, , 2020-08-24T00:20:00.906920
-81, 0, 0, -113, -12, 2, 3, , 2020-08-24T00:20:02.242997
-81, 0, 0, -114, -13, 2, -1, , 2020-08-24T00:20:03.556072
-81, 0, 0, -114, -13, 2, -1, , 2020-08-24T00:20:04.874147
-81, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:20:06.198223
-81, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:20:07.523299
-81, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:20:08.840374
-78, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:20:10.178451
-78, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:20:11.539529
-80, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:20:12.878605
-80, 0, 0, -111, -12, 2, 5, , 2020-08-24T00:20:14.243683
-82, 0, 0, -113, -13, 2, 6, , 2020-08-24T00:20:15.578760
-82, 0, 0, -113, -13, 2, 6, , 2020-08-24T00:20:16.932837
-78, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:18.277914
-78, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:19.614990
-78, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:20.834060
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:22.186138
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:23.534215
-80, 0, 0, -114, -13, 2, 3, , 2020-08-24T00:20:24.880292
-80, 0, 0, -114, -13, 2, 3, , 2020-08-24T00:20:26.215368
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:20:27.561445
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:20:28.897521
-82, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:30.292601
-82, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:31.634678
-82, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:32.957754
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:20:34.259828
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:20:35.596905
-82, 0, 0, -114, -13, 2, 2, , 2020-08-24T00:20:36.934981
-82, 0, 0, -114, -13, 2, 2, , 2020-08-24T00:20:38.295059
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T00:20:39.655137
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T00:20:40.973212
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T00:20:42.310289
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T00:20:43.654365
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T00:20:44.994442
-78, 0, 0, -111, -11, 2, 4, , 2020-08-24T00:20:46.355520
-78, 0, 0, -111, -11, 2, 4, , 2020-08-24T00:20:47.692596
-81, 0, 0, -111, -11, 2, 7, , 2020-08-24T00:20:49.052674
-81, 0, 0, -111, -11, 2, 7, , 2020-08-24T00:20:50.412752
-81, 0, 0, -111, -11, 2, 7, , 2020-08-24T00:20:51.626821
-81, 0, 0, -111, -11, 2, 7, , 2020-08-24T00:20:52.969898
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:54.183968
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:55.518044
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:20:56.854120
-81, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:20:58.213198
-81, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:20:59.556275
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:21:00.890351
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:21:02.256429
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:21:03.631508
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:21:04.971585
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:21:06.327662
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:21:07.559733
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:21:08.872808
-81, 0, 0, -108, -11, 2, 3, , 2020-08-24T00:21:10.252887
-81, 0, 0, -108, -11, 2, 3, , 2020-08-24T00:21:11.467956
-81, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:21:12.668025
-81, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:21:14.013102
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:21:15.370179
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:21:16.694255
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:21:18.052333
-81, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:21:19.376409
-81, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:21:20.712485
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:21:22.058562
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:21:23.410639
-78, 0, 0, -114, -12, 2, 6, , 2020-08-24T00:21:24.754716
-78, 0, 0, -114, -12, 2, 6, , 2020-08-24T00:21:26.106794
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:21:27.448870
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:21:28.770946
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:21:30.118023
-78, 0, 0, -114, -13, 2, 5, , 2020-08-24T00:21:31.381095
-78, 0, 0, -114, -13, 2, 5, , 2020-08-24T00:21:32.728172
-81, 0, 0, -109, -11, 2, 6, , 2020-08-24T00:21:34.053248
-81, 0, 0, -109, -11, 2, 6, , 2020-08-24T00:21:35.410326
-81, 0, 0, -114, -12, 2, 4, , 2020-08-24T00:21:36.748402
-81, 0, 0, -114, -12, 2, 4, , 2020-08-24T00:21:38.079478
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:21:39.428556
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:21:40.773632
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:21:42.131710
-81, 0, 0, -114, -14, 2, 3, , 2020-08-24T00:21:43.472787
-81, 0, 0, -114, -14, 2, 3, , 2020-08-24T00:21:44.788862
-78, 0, 0, -105, -13, 2, 3, , 2020-08-24T00:21:46.142940
-78, 0, 0, -105, -13, 2, 3, , 2020-08-24T00:21:47.442014
-81, 0, 0, -114, -13, 2, 3, , 2020-08-24T00:21:48.756089
-81, 0, 0, -114, -13, 2, 3, , 2020-08-24T00:21:50.115167
-77, 0, 0, -104, -13, 3, 3, , 2020-08-24T00:21:51.468244
-77, 0, 0, -104, -13, 3, 3, , 2020-08-24T00:21:52.773319
-77, 0, 0, -104, -13, 3, 3, , 2020-08-24T00:21:54.069393
-80, 0, 0, -112, -13, 2, 5, , 2020-08-24T00:21:55.381468
-80, 0, 0, -112, -13, 2, 5, , 2020-08-24T00:21:56.730545
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T00:21:58.066622
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T00:21:59.414699
-80, 0, 0, -112, -13, 2, 5, , 2020-08-24T00:22:00.768776
-80, 0, 0, -112, -13, 2, 5, , 2020-08-24T00:22:02.108853
-80, 0, 0, -112, -12, 2, 2, , 2020-08-24T00:22:03.449929
-80, 0, 0, -112, -12, 2, 2, , 2020-08-24T00:22:04.662999
-80, 0, 0, -112, -12, 2, 2, , 2020-08-24T00:22:06.008076
-80, 0, 0, -114, -14, 2, 3, , 2020-08-24T00:22:07.346152
-80, 0, 0, -114, -14, 2, 3, , 2020-08-24T00:22:08.674228
-80, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:22:10.008305
-80, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:22:11.348381
-80, 0, 0, -112, -13, 2, 4, , 2020-08-24T00:22:12.678457
-80, 0, 0, -112, -13, 2, 4, , 2020-08-24T00:22:14.052536
-80, 0, 0, -114, -13, 2, 3, , 2020-08-24T00:22:15.386612
-80, 0, 0, -114, -13, 2, 3, , 2020-08-24T00:22:16.710688
-80, 0, 0, -114, -13, 2, 3, , 2020-08-24T00:22:18.020763
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:22:19.328838
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:22:20.645913
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:22:21.970989
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:22:23.309065
-80, 0, 0, -111, -12, 2, 7, , 2020-08-24T00:22:24.668143
-80, 0, 0, -111, -12, 2, 7, , 2020-08-24T00:22:26.051222
-80, 0, 0, -111, -12, 2, 7, , 2020-08-24T00:22:27.372298
-80, 0, 0, -111, -12, 2, 7, , 2020-08-24T00:22:28.710374
-80, 0, 0, -111, -12, 2, 7, , 2020-08-24T00:22:30.052451
-80, 0, 0, -112, -13, 2, 5, , 2020-08-24T00:22:31.369526
-80, 0, 0, -112, -13, 2, 5, , 2020-08-24T00:22:32.711603
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:22:34.053680
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:22:35.407757
-82, 0, 0, -113, -12, 2, 6, , 2020-08-24T00:22:36.771835
-82, 0, 0, -113, -12, 2, 6, , 2020-08-24T00:22:38.101911
-82, 0, 0, -113, -12, 2, 3, , 2020-08-24T00:22:39.447988
-82, 0, 0, -113, -12, 2, 3, , 2020-08-24T00:22:40.767064
-82, 0, 0, -113, -12, 2, 3, , 2020-08-24T00:22:42.077139
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T00:22:43.414215
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T00:22:44.767293
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:22:46.107369
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T00:22:47.446446
-80, 0, 0, -111, -12, 2, 6, , 2020-08-24T00:22:48.665516
-80, 0, 0, -111, -12, 2, 6, , 2020-08-24T00:22:50.010593
-80, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:22:51.373671
-80, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:22:52.730748
-80, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:22:54.069825
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:22:55.442903
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:22:56.764979
-82, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:22:58.105056
-82, 0, 0, -113, -13, 2, 5, , 2020-08-24T00:22:59.444132
-82, 0, 0, -106, -11, 2, 4, , 2020-08-24T00:23:00.786209
-82, 0, 0, -106, -11, 2, 4, , 2020-08-24T00:23:02.016279
-82, 0, 0, -106, -11, 2, 4, , 2020-08-24T00:23:03.367357
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:23:04.702433
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:23:06.046510
-82, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:23:07.415588
-82, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:23:08.765665
-80, 0, 0, -111, -11, 2, 4, , 2020-08-24T00:23:10.088741
-80, 0, 0, -111, -11, 2, 4, , 2020-08-24T00:23:11.308811
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T00:23:12.680889
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T00:23:14.028966
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T00:23:15.374043
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:23:16.729121
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:23:17.939190
-82, 0, 0, -111, -11, 2, 7, , 2020-08-24T00:23:19.282267
-82, 0, 0, -111, -11, 2, 7, , 2020-08-24T00:23:20.645345
-82, 0, 0, -110, -10, 2, 7, , 2020-08-24T00:23:21.964420
-82, 0, 0, -110, -10, 2, 7, , 2020-08-24T00:23:23.325498
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:23:24.635573
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:23:26.001651
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:23:27.222721
-82, 0, 0, -111, -11, 2, 7, , 2020-08-24T00:23:28.414789
-82, 0, 0, -111, -11, 2, 7, , 2020-08-24T00:23:29.759866
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:23:31.083942
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:23:32.523024
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:23:33.842100
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:23:35.201177
-80, 0, 0, -111, -11, 2, 6, , 2020-08-24T00:23:36.577256
-80, 0, 0, -111, -11, 2, 6, , 2020-08-24T00:23:37.922333
-80, 0, 0, -111, -11, 2, 6, , 2020-08-24T00:23:39.269410
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:23:40.508481
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:23:41.843557
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:23:43.200635
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:23:44.560713
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:23:45.881788
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:23:47.222865
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:23:48.578943
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:23:49.921019
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:23:51.260096
-82, 0, 0, -114, -12, 2, 5, , 2020-08-24T00:23:52.599172
-82, 0, 0, -114, -12, 2, 5, , 2020-08-24T00:23:53.962250
-80, 0, 0, -113, -11, 2, 4, , 2020-08-24T00:23:55.286326
-80, 0, 0, -113, -11, 2, 4, , 2020-08-24T00:23:56.502396
-80, 0, 0, -114, -12, 2, 5, , 2020-08-24T00:23:57.839472
-80, 0, 0, -114, -12, 2, 5, , 2020-08-24T00:23:59.162548
-80, 0, 0, -114, -11, 2, 4, , 2020-08-24T00:24:00.520626
-80, 0, 0, -114, -11, 2, 4, , 2020-08-24T00:24:01.861702
-80, 0, 0, -114, -11, 2, 4, , 2020-08-24T00:24:03.200779
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:24:04.560857
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:24:05.903933
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:24:07.242010
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:24:08.565086
-82, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:24:09.882161
-82, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:24:11.217237
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:24:12.567315
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:24:13.902391
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:24:15.260469
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:24:16.599545
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T00:24:17.944622
-82, 0, 0, -106, -10, 2, 5, , 2020-08-24T00:24:19.281699
-82, 0, 0, -106, -10, 2, 5, , 2020-08-24T00:24:20.620775
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:24:21.956852
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:24:23.281927
-82, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:24:24.619004
-82, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:24:25.956080
-82, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:24:27.320158
-82, 0, 0, -114, -12, 2, 5, , 2020-08-24T00:24:28.639234
-82, 0, 0, -114, -12, 2, 5, , 2020-08-24T00:24:29.980311
-82, 0, 0, -107, -11, 2, 4, , 2020-08-24T00:24:31.317387
-82, 0, 0, -107, -11, 2, 4, , 2020-08-24T00:24:32.659464
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T00:24:34.000540
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T00:24:35.215610
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T00:24:36.567687
-82, 0, 0, -113, -11, 2, 6, , 2020-08-24T00:24:37.899764
-82, 0, 0, -113, -11, 2, 6, , 2020-08-24T00:24:39.238840
-82, 0, 0, -111, -11, 2, 6, , 2020-08-24T00:24:40.498912
-82, 0, 0, -111, -11, 2, 6, , 2020-08-24T00:24:41.835989
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:24:43.132063
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:24:44.500141
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:24:45.836217
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:24:47.047287
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:24:48.426366
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:24:49.762442
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:24:51.116519
-82, 0, 0, -113, -12, 2, 7, , 2020-08-24T00:24:52.517600
-82, 0, 0, -113, -12, 2, 7, , 2020-08-24T00:24:53.862677
-82, 0, 0, -105, -11, 2, 6, , 2020-08-24T00:24:55.158751
-82, 0, 0, -105, -11, 2, 6, , 2020-08-24T00:24:56.518828
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:24:57.838904
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:24:59.155979
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:25:00.500056
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:25:01.836133
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T00:25:03.176209
-82, 0, 0, -113, -11, 2, 6, , 2020-08-24T00:25:04.557288
-82, 0, 0, -113, -11, 2, 6, , 2020-08-24T00:25:05.774358
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:25:07.116435
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T00:25:08.474512
-82, 0, 0, -107, -11, 2, 6, , 2020-08-24T00:25:09.798588
-82, 0, 0, -107, -11, 2, 6, , 2020-08-24T00:25:11.158666
-82, 0, 0, -107, -11, 2, 6, , 2020-08-24T00:25:12.498742
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:25:13.858820
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:25:15.197897
-80, 0, 0, -112, -10, 2, 7, , 2020-08-24T00:25:16.554974
-80, 0, 0, -112, -10, 2, 7, , 2020-08-24T00:25:17.896051
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:25:19.235128
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:25:20.597206
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T00:25:21.918281
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T00:25:23.127350
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T00:25:24.480428
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:25:25.688497
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:25:27.034574
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:25:28.402652
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:25:29.616722
-80, 0, 0, -114, -13, 2, 4, , 2020-08-24T00:25:30.938797
-80, 0, 0, -114, -13, 2, 4, , 2020-08-24T00:25:32.268873
-80, 0, 0, -114, -13, 2, 4, , 2020-08-24T00:25:33.613950
-80, 0, 0, -112, -12, 2, 7, , 2020-08-24T00:25:34.937026
-80, 0, 0, -112, -12, 2, 7, , 2020-08-24T00:25:36.275102
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:25:37.623179
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:25:38.954256
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:25:40.324334
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:25:41.527403
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:25:42.903482
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:25:44.263559
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:25:45.623637
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:25:46.983715
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T00:25:48.308791
-80, 0, 0, -111, -12, 2, 7, , 2020-08-24T00:25:49.665868
-80, 0, 0, -111, -12, 2, 7, , 2020-08-24T00:25:50.992944
-80, 0, 0, -111, -11, 2, 8, , 2020-08-24T00:25:52.346022
-80, 0, 0, -111, -11, 2, 8, , 2020-08-24T00:25:53.681098
-80, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:25:55.023175
-80, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:25:56.380252
-80, 0, 0, -112, -11, 2, 7, , 2020-08-24T00:25:57.746330
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:25:59.122409
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:26:00.485487
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:26:01.804563
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:26:03.103637
-80, 0, 0, -115, -11, 1, 3, , 2020-08-24T00:26:04.425713
-80, 0, 0, -115, -11, 1, 3, , 2020-08-24T00:26:05.784790
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:26:07.103866
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:26:08.455943
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T00:26:09.698014
-80, 0, 0, -112, -13, 2, 4, , 2020-08-24T00:26:11.025090
-80, 0, 0, -112, -13, 2, 4, , 2020-08-24T00:26:12.367167
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:26:13.722244
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T00:26:15.063321
-80, 0, 0, -112, -12, 2, 7, , 2020-08-24T00:26:16.404398
-80, 0, 0, -112, -12, 2, 7, , 2020-08-24T00:26:17.622467
-82, 0, 0, -112, -12, 2, 6, , 2020-08-24T00:26:18.945543
