rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-77, 0, 0, -108, -10, 2, 3, , 2020-08-18T04:45:31.609999
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:32.958076
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:34.297153
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:35.676232
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:37.057311
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:38.399387
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:39.754465
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:41.097542
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:42.422618
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:43.767695
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:45:45.114772
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:45:46.460849
-77, 0, 0, -107, -10, 2, 2, , 2020-08-18T04:45:47.834927
-77, 0, 0, -107, -10, 2, 2, , 2020-08-18T04:45:49.174004
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:50.562083
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:51.914160
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:45:53.239236
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:45:54.580313
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:45:55.921390
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:45:57.238465
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:45:58.596543
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:45:59.954620
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:46:01.313698
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:46:02.660775
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:46:03.994851
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:46:05.299926
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:06.616001
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:07.958078
-79, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:46:09.174148
-79, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:46:10.517225
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:46:11.875302
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:46:13.195378
-77, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:46:14.535454
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:15.898532
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:17.274611
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:18.615688
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:19.953764
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:21.312842
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:22.531912
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:23.874989
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:25.095058
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:26.433135
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:27.792213
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:46:29.004282
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:46:30.353359
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:46:31.718437
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:46:33.055514
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:46:34.294585
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:46:35.641662
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:46:36.977738
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:46:38.312814
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:46:39.686893
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:46:41.035970
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:46:42.392048
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:46:43.640119
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:46:45.030199
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:46:46.373275
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:46:47.731353
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:46:49.090431
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:46:50.452509
-77, 0, 0, -107, -10, 2, 4, , 2020-08-18T04:46:51.814587
-77, 0, 0, -107, -10, 2, 4, , 2020-08-18T04:46:53.151663
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:46:54.515741
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:46:55.888820
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:46:57.250898
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:46:58.590974
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:46:59.951052
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:47:01.173122
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:47:02.518199
-77, 0, 0, -109, -12, 2, 4, , 2020-08-18T04:47:03.892277
-77, 0, 0, -109, -12, 2, 4, , 2020-08-18T04:47:05.229354
-77, 0, 0, -109, -11, 2, 5, , 2020-08-18T04:47:06.585431
-77, 0, 0, -109, -11, 2, 5, , 2020-08-18T04:47:07.942509
-77, 0, 0, -109, -11, 2, 5, , 2020-08-18T04:47:09.308587
-77, 0, 0, -108, -10, 2, 3, , 2020-08-18T04:47:10.659664
-77, 0, 0, -108, -10, 2, 3, , 2020-08-18T04:47:11.871734
-77, 0, 0, -109, -12, 2, 4, , 2020-08-18T04:47:13.219811
-77, 0, 0, -109, -12, 2, 4, , 2020-08-18T04:47:14.436881
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:47:15.783958
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:47:17.000027
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:47:18.342104
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:47:19.547173
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:47:20.758242
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:47:21.978312
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:47:23.342390
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:47:24.682467
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:47:26.036544
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:47:27.401622
-77, 0, 0, -108, -12, 2, 4, , 2020-08-18T04:47:28.757700
-77, 0, 0, -108, -12, 2, 4, , 2020-08-18T04:47:29.963769
-77, 0, 0, -107, -11, 2, 1, , 2020-08-18T04:47:31.317846
-77, 0, 0, -107, -11, 2, 1, , 2020-08-18T04:47:32.643922
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:33.980998
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:35.317075
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:36.660152
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:37.876221
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:39.240299
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:47:40.617378
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:47:41.941454
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:43.300531
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:44.508601
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:45.860678
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:47.096749
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:48.435825
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:49.644894
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:47:50.847963
-77, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:47:52.180039
-77, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:47:53.400109
-77, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:47:54.606178
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:47:55.976256
-77, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:47:57.301332
-77, 0, 0, -110, -12, 2, 3, , 2020-08-18T04:47:58.640409
-77, 0, 0, -110, -12, 2, 3, , 2020-08-18T04:47:59.998487
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:48:01.362565
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:48:02.699641
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:04.058719
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:05.379794
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:06.723871
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:08.056947
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:09.384023
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:10.717100
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:12.076177
-77, 0, 0, -110, -11, 2, 3, , 2020-08-18T04:48:13.420254
-77, 0, 0, -110, -11, 2, 3, , 2020-08-18T04:48:14.755331
-77, 0, 0, -109, -11, 2, 2, , 2020-08-18T04:48:16.140410
-77, 0, 0, -109, -11, 2, 2, , 2020-08-18T04:48:17.462485
-77, 0, 0, -109, -11, 2, 2, , 2020-08-18T04:48:18.678555
-77, 0, 0, -106, -11, 2, 2, , 2020-08-18T04:48:20.018632
-77, 0, 0, -106, -11, 2, 2, , 2020-08-18T04:48:21.240701
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:22.579778
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:23.936856
-77, 0, 0, -110, -11, 2, 3, , 2020-08-18T04:48:25.276932
-77, 0, 0, -110, -11, 2, 3, , 2020-08-18T04:48:26.599008
-77, 0, 0, -110, -11, 2, 3, , 2020-08-18T04:48:27.937084
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:29.275161
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:30.636239
-77, 0, 0, -109, -12, 2, 2, , 2020-08-18T04:48:31.886310
-77, 0, 0, -109, -12, 2, 2, , 2020-08-18T04:48:33.218387
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:34.437456
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:35.778533
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:48:37.136611
-77, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:48:38.473687
-77, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:48:39.845766
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:41.198843
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:42.537920
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:43.875996
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:45.255075
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:46.581151
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:47.910227
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:49.255304
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:50.577379
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:51.804450
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:53.154527
-77, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:48:54.497604
-77, 0, 0, -110, -11, 2, 3, , 2020-08-18T04:48:55.852681
-77, 0, 0, -110, -11, 2, 3, , 2020-08-18T04:48:57.193758
-77, 0, 0, -110, -11, 2, 3, , 2020-08-18T04:48:58.542835
-77, 0, 0, -109, -11, 2, 2, , 2020-08-18T04:48:59.886912
-77, 0, 0, -109, -11, 2, 2, , 2020-08-18T04:49:01.256990
-77, 0, 0, -110, -11, 2, 3, , 2020-08-18T04:49:02.600067
-77, 0, 0, -110, -11, 2, 3, , 2020-08-18T04:49:03.968145
-77, 0, 0, -108, -12, 2, 2, , 2020-08-18T04:49:05.334223
-77, 0, 0, -108, -12, 2, 2, , 2020-08-18T04:49:06.691301
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:08.073380
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:09.413457
-77, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:49:10.755534
-77, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:49:12.130612
-77, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:49:13.494690
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:14.854768
-77, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:16.213846
-75, 0, 0, -110, -12, 2, 2, , 2020-08-18T04:49:17.573924
-75, 0, 0, -110, -12, 2, 2, , 2020-08-18T04:49:18.934001
-78, 0, 0, -109, -12, 2, 4, , 2020-08-18T04:49:20.276078
-78, 0, 0, -109, -12, 2, 4, , 2020-08-18T04:49:21.614155
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:22.975233
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:24.189302
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:25.550380
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:26.757449
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:28.112526
-78, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:49:29.458603
-78, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:49:30.809681
-78, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:49:32.169758
-78, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:49:33.408829
-78, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:49:34.771907
-78, 0, 0, -109, -12, 2, 2, , 2020-08-18T04:49:36.112984
-78, 0, 0, -109, -12, 2, 2, , 2020-08-18T04:49:37.454061
-78, 0, 0, -109, -12, 2, 2, , 2020-08-18T04:49:38.669130
-78, 0, 0, -109, -12, 2, 2, , 2020-08-18T04:49:40.029208
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:41.392286
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:42.733363
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:43.962433
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:45.293509
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:46.514579
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:47.855656
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:49.189732
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:50.447804
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:51.791881
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:53.128957
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:54.468034
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:49:55.697104
-76, 0, 0, -106, -11, 2, 2, , 2020-08-18T04:49:57.050181
-76, 0, 0, -106, -11, 2, 2, , 2020-08-18T04:49:58.265251
-76, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:49:59.471320
-76, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:50:00.811397
-78, 0, 0, -109, -12, 2, 4, , 2020-08-18T04:50:02.031466
-78, 0, 0, -109, -12, 2, 4, , 2020-08-18T04:50:03.232535
-78, 0, 0, -109, -12, 2, 4, , 2020-08-18T04:50:04.570612
-78, 0, 0, -108, -12, 2, 3, , 2020-08-18T04:50:05.792682
-78, 0, 0, -108, -12, 2, 3, , 2020-08-18T04:50:07.137758
-76, 0, 0, -110, -12, 2, 3, , 2020-08-18T04:50:08.350828
-76, 0, 0, -110, -12, 2, 3, , 2020-08-18T04:50:09.707905
-76, 0, 0, -110, -12, 2, 3, , 2020-08-18T04:50:10.912974
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:12.250051
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:13.462120
-78, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:50:14.810197
-78, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:50:16.170275
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:17.492351
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:18.845428
-78, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:50:20.192505
-78, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:50:21.532582
-78, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:50:22.866658
-76, 0, 0, -108, -12, 2, 1, , 2020-08-18T04:50:24.229736
-76, 0, 0, -108, -12, 2, 1, , 2020-08-18T04:50:25.569813
-76, 0, 0, -108, -12, 2, 3, , 2020-08-18T04:50:26.904889
-76, 0, 0, -108, -12, 2, 3, , 2020-08-18T04:50:28.250966
-78, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:50:29.470036
-78, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:50:30.679105
-78, 0, 0, -109, -11, 2, 4, , 2020-08-18T04:50:32.061184
-78, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:50:33.299255
-78, 0, 0, -109, -12, 2, 3, , 2020-08-18T04:50:34.630331
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:35.968407
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:37.325485
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:38.649561
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:39.853630
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:41.068699
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:42.267768
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:50:43.467836
-78, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:50:44.670905
-78, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:50:46.059985
-78, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:50:47.391061
-78, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:50:48.728137
-78, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:50:49.963208
-78, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:50:51.307285
-78, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:50:52.674363
-78, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:50:54.007439
-78, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:50:55.365517
-78, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:50:56.712594
-78, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:50:58.058671
-78, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:50:59.386747
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:51:00.743825
-78, 0, 0, -109, -11, 2, 3, , 2020-08-18T04:51:01.945893
-78, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:03.161963
-78, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:04.487039
-76, 0, 0, -104, -11, 3, 2, , 2020-08-18T04:51:05.826115
-76, 0, 0, -104, -11, 3, 2, , 2020-08-18T04:51:07.127190
-76, 0, 0, -104, -11, 3, 2, , 2020-08-18T04:51:08.344259
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:09.547328
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:10.886405
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:12.266484
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:13.607560
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:14.826630
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:16.205709
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:17.543785
-76, 0, 0, -108, -12, 2, 0, , 2020-08-18T04:51:18.885862
-76, 0, 0, -108, -12, 2, 0, , 2020-08-18T04:51:20.207938
-76, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:51:21.528013
-76, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:51:22.863090
-76, 0, 0, -107, -12, 2, 3, , 2020-08-18T04:51:24.228168
-76, 0, 0, -107, -12, 2, 3, , 2020-08-18T04:51:25.569244
-78, 0, 0, -108, -11, 2, 2, , 2020-08-18T04:51:26.924322
-78, 0, 0, -108, -11, 2, 2, , 2020-08-18T04:51:28.285400
-78, 0, 0, -108, -11, 2, 2, , 2020-08-18T04:51:29.644478
-76, 0, 0, -108, -12, 2, 0, , 2020-08-18T04:51:30.985554
-76, 0, 0, -108, -12, 2, 0, , 2020-08-18T04:51:32.341632
-76, 0, 0, -108, -12, 2, 2, , 2020-08-18T04:51:33.686709
-76, 0, 0, -108, -12, 2, 2, , 2020-08-18T04:51:35.004784
-76, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:51:36.365862
-76, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:51:37.758942
-76, 0, 0, -107, -12, 2, 3, , 2020-08-18T04:51:39.104019
-76, 0, 0, -107, -12, 2, 3, , 2020-08-18T04:51:40.444095
-76, 0, 0, -107, -12, 2, 3, , 2020-08-18T04:51:41.803173
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:43.147250
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:44.360319
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:45.706396
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:51:47.065474
-76, 0, 0, -108, -10, 2, 4, , 2020-08-18T04:51:48.279543
-76, 0, 0, -108, -10, 2, 4, , 2020-08-18T04:51:49.620620
-76, 0, 0, -108, -10, 2, 4, , 2020-08-18T04:51:50.825689
-76, 0, 0, -107, -12, 2, 4, , 2020-08-18T04:51:52.182767
-76, 0, 0, -107, -12, 2, 4, , 2020-08-18T04:51:53.382835
-76, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:51:54.725912
-76, 0, 0, -108, -11, 2, 3, , 2020-08-18T04:51:55.942982
-76, 0, 0, -107, -12, 2, 2, , 2020-08-18T04:51:57.284058
-76, 0, 0, -107, -12, 2, 2, , 2020-08-18T04:51:58.498128
-76, 0, 0, -107, -12, 2, 2, , 2020-08-18T04:51:59.852205
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:01.209283
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:02.569361
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:03.929439
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:05.151508
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:06.489585
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:07.849663
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:09.072733
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:10.410809
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:11.771887
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:13.112964
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:14.453040
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:15.810118
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:17.153195
-76, 0, 0, -107, -12, 2, 3, , 2020-08-18T04:52:18.512273
-76, 0, 0, -107, -12, 2, 3, , 2020-08-18T04:52:19.872350
-76, 0, 0, -107, -12, 2, 3, , 2020-08-18T04:52:21.229428
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:22.592506
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:23.929582
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:25.270659
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:26.610736
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:27.969814
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:29.330891
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:30.669968
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:32.009045
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:33.218114
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:34.589192
-76, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:35.927269
-76, 0, 0, -107, -12, 2, 3, , 2020-08-18T04:52:37.305348
-76, 0, 0, -107, -12, 2, 3, , 2020-08-18T04:52:38.689427
-76, 0, 0, -107, -10, 2, 4, , 2020-08-18T04:52:40.049505
-76, 0, 0, -107, -10, 2, 4, , 2020-08-18T04:52:41.390581
-74, 0, 0, -106, -11, 2, 3, , 2020-08-18T04:52:42.769660
-74, 0, 0, -106, -11, 2, 3, , 2020-08-18T04:52:44.128738
-74, 0, 0, -106, -11, 2, 3, , 2020-08-18T04:52:45.473815
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:46.831892
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:48.169969
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:49.389039
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:50.749116
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:52.108194
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:53.469272
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:54.826350
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:56.166426
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:52:57.478501
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:52:58.838579
-77, 0, 0, -108, -11, 2, 4, , 2020-08-18T04:53:00.178656
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:01.376724
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:02.738802
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:03.937871
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:05.299949
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:06.640025
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:07.978102
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:09.338180
-77, 0, 0, -104, -11, 3, 4, , 2020-08-18T04:53:10.680256
-77, 0, 0, -104, -11, 3, 4, , 2020-08-18T04:53:12.020333
-75, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:53:13.377411
-75, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:53:14.718487
-75, 0, 0, -107, -11, 2, 3, , 2020-08-18T04:53:15.946558
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:17.294635
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:18.656713
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:19.855781
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:21.057850
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:22.436929
-77, 0, 0, -107, -11, 2, 4, , 2020-08-18T04:53:23.759005
