rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:01:31.560750
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:01:32.898827
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:34.202901
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:35.499976
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:36.821051
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:38.159128
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:39.497204
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:40.858282
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:42.182358
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:43.518434
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:44.858511
-79, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:46.177586
-79, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:47.501662
-79, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:01:48.859740
-79, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:01:50.162814
-79, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:01:51.485890
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:01:52.819966
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:01:54.136042
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:55.498119
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:01:56.842196
-83, 0, 0, -114, -13, 2, 2, , 2020-08-16T22:01:58.158272
-83, 0, 0, -114, -13, 2, 2, , 2020-08-16T22:01:59.478347
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:00.823424
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:02.137499
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:03.443574
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:04.773650
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:06.080725
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:07.396800
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:08.726876
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:10.037951
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:11.361027
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:02:12.693103
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:02:13.996177
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:02:15.299252
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:16.620328
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:17.937403
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:19.260479
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:20.578554
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:02:21.894629
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:02:23.218705
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:24.536780
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:25.845855
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:27.155930
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:28.474006
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:29.837084
-82, 0, 0, -114, -11, 2, 3, , 2020-08-16T22:02:31.157159
-82, 0, 0, -114, -11, 2, 3, , 2020-08-16T22:02:32.475234
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:33.858314
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:35.175389
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:36.477463
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:37.821540
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:39.135615
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:40.459691
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:41.775766
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:43.093842
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:44.417918
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:45.738993
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:47.033067
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:48.336142
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:49.638216
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:50.995294
-80, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:52.316369
-80, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:02:53.635445
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:02:54.974521
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:02:56.277596
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:57.612672
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:02:58.951749
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:03:00.258824
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:01.575899
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:02.928976
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:04.253052
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:05.574128
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:03:06.915204
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:03:08.235280
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:03:09.572356
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:03:10.915433
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:03:12.254510
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:13.596586
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:14.953664
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:03:16.274740
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:03:17.593815
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:18.951893
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:20.256967
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:21.591044
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:22.931120
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:24.234195
-79, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:03:25.552270
-79, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:03:26.885347
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:03:28.230423
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:03:29.552499
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:03:30.889576
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:03:32.216651
-80, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:03:33.545727
-80, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:03:34.869803
-80, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:03:36.189879
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:03:37.514954
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:03:38.863032
-82, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:03:40.175107
-82, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:03:41.493182
-82, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:03:42.810257
-82, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:03:44.171335
-82, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:03:45.513412
-82, 0, 0, -115, -11, 1, 4, , 2020-08-16T22:03:46.865489
-82, 0, 0, -115, -11, 1, 4, , 2020-08-16T22:03:48.110561
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:49.449637
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:03:50.789714
-82, 0, 0, -115, -11, 1, 3, , 2020-08-16T22:03:52.128790
-82, 0, 0, -115, -11, 1, 3, , 2020-08-16T22:03:53.489868
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:03:54.875947
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:03:56.226025
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:03:57.573102
-82, 0, 0, -104, -11, 3, 5, , 2020-08-16T22:03:58.938180
-82, 0, 0, -104, -11, 3, 5, , 2020-08-16T22:04:00.268256
-82, 0, 0, -115, -11, 1, 4, , 2020-08-16T22:04:01.608333
-82, 0, 0, -115, -11, 1, 4, , 2020-08-16T22:04:02.826402
-82, 0, 0, -109, -10, 2, 4, , 2020-08-16T22:04:04.169479
-82, 0, 0, -109, -10, 2, 4, , 2020-08-16T22:04:05.375548
-82, 0, 0, -109, -10, 2, 4, , 2020-08-16T22:04:06.716625
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:04:08.067702
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:04:09.413779
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:04:10.765856
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:04:12.111933
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:04:13.446010
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:04:14.791087
-84, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:16.126163
-84, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:17.433238
-84, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:04:18.752313
-84, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:04:20.086389
-84, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:04:21.413465
-84, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:22.746542
-84, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:24.090618
-84, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:04:25.407694
-84, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:04:26.726769
-82, 0, 0, -114, -11, 2, 5, , 2020-08-16T22:04:28.069846
-82, 0, 0, -114, -11, 2, 5, , 2020-08-16T22:04:29.408923
-82, 0, 0, -114, -11, 2, 5, , 2020-08-16T22:04:30.732998
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:04:32.085076
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:04:33.386150
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:34.707226
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:36.049302
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:37.384379
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:38.725456
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:40.047531
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:41.413609
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:42.747686
-82, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:04:44.086762
-82, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:04:45.389837
-82, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:04:46.727913
-82, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:04:48.048989
-82, 0, 0, -108, -11, 2, 4, , 2020-08-16T22:04:49.370064
-82, 0, 0, -108, -11, 2, 4, , 2020-08-16T22:04:50.706141
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:52.029216
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:53.366293
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:54.707370
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:56.068447
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:04:57.405524
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:04:58.726600
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:05:00.048675
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:01.401753
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:02.748830
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:05:04.068905
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:05:05.403981
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:05:06.767059
-82, 0, 0, -105, -12, 2, 3, , 2020-08-16T22:05:08.124137
-82, 0, 0, -105, -12, 2, 3, , 2020-08-16T22:05:09.486215
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:10.825292
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:12.162368
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:13.505445
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:14.866523
-82, 0, 0, -114, -13, 2, 2, , 2020-08-16T22:05:16.189598
-82, 0, 0, -114, -13, 2, 2, , 2020-08-16T22:05:17.522675
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:05:18.871752
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:05:20.201828
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T22:05:21.543905
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:22.887981
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:24.205057
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:25.508131
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:26.840208
-82, 0, 0, -114, -11, 2, 2, , 2020-08-16T22:05:28.163283
-82, 0, 0, -114, -11, 2, 2, , 2020-08-16T22:05:29.486359
-79, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:05:30.825435
-79, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:05:32.162512
-79, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:05:33.481587
-79, 0, 0, -115, -11, 1, 2, , 2020-08-16T22:05:34.804663
-79, 0, 0, -115, -11, 1, 2, , 2020-08-16T22:05:36.144740
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:37.466815
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:05:38.801892
-80, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:05:40.139968
-80, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:05:41.472044
-80, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:05:42.800120
-80, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:05:44.145197
-80, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:05:45.499275
-83, 0, 0, -109, -11, 2, 5, , 2020-08-16T22:05:46.826351
-83, 0, 0, -109, -11, 2, 5, , 2020-08-16T22:05:48.145426
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:05:49.486503
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:05:50.841580
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:05:52.165656
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:05:53.466730
-83, 0, 0, -113, -11, 2, 4, , 2020-08-16T22:05:54.841809
-83, 0, 0, -113, -11, 2, 4, , 2020-08-16T22:05:56.182886
-83, 0, 0, -113, -11, 2, 4, , 2020-08-16T22:05:57.500961
-83, 0, 0, -115, -11, 1, 5, , 2020-08-16T22:05:58.842038
-83, 0, 0, -115, -11, 1, 5, , 2020-08-16T22:06:00.180114
-81, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:06:01.505190
-81, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:06:02.866268
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:04.199344
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:05.541421
-80, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:06:06.862497
-80, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:06:08.221574
-80, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:06:09.558651
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:10.899728
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:12.240804
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:13.597882
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:14.920958
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:16.263034
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:17.579110
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:06:18.944188
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:06:20.280264
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:06:21.624341
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:22.962418
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:24.180487
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:25.540565
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:26.900643
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:06:28.278722
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:06:29.638799
-82, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:06:30.982876
-82, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:06:32.321953
-82, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:06:33.657029
-82, 0, 0, -114, -11, 2, 3, , 2020-08-16T22:06:34.985105
-82, 0, 0, -114, -11, 2, 3, , 2020-08-16T22:06:36.323182
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:37.659258
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:38.999335
-82, 0, 0, -113, -11, 2, 4, , 2020-08-16T22:06:40.340412
-82, 0, 0, -113, -11, 2, 4, , 2020-08-16T22:06:41.678488
-82, 0, 0, -113, -12, 2, 5, , 2020-08-16T22:06:43.037566
-82, 0, 0, -113, -12, 2, 5, , 2020-08-16T22:06:44.363642
-82, 0, 0, -113, -12, 2, 5, , 2020-08-16T22:06:45.700718
-82, 0, 0, -113, -11, 2, 3, , 2020-08-16T22:06:47.053795
-82, 0, 0, -113, -11, 2, 3, , 2020-08-16T22:06:48.416873
-82, 0, 0, -114, -12, 2, 1, , 2020-08-16T22:06:49.782952
-82, 0, 0, -114, -12, 2, 1, , 2020-08-16T22:06:51.137029
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:52.461105
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:06:53.796181
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:06:55.136258
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:06:56.475334
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:06:57.801410
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:06:59.133486
-82, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:07:00.459562
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:07:01.819640
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:07:03.198719
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:07:04.516794
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:07:05.858871
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:07:07.210948
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:07:08.534024
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:07:09.901102
-82, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:07:11.261180
-82, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:07:12.596256
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:07:13.937333
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:07:15.283410
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:16.621487
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:17.954563
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:19.316641
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:20.660718
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:07:22.035796
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:07:23.359872
-82, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:07:24.696949
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:26.017024
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:27.381102
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:28.717179
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:30.054255
-82, 0, 0, -113, -12, 2, 4, , 2020-08-16T22:07:31.402332
-82, 0, 0, -113, -12, 2, 4, , 2020-08-16T22:07:32.734408
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T22:07:34.076485
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T22:07:35.396561
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T22:07:36.737637
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:07:38.097715
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:07:39.420791
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:07:40.752867
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:07:42.075943
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:07:43.416019
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:07:44.733095
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:46.054170
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:47.413248
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:07:48.734323
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:07:50.053399
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:07:51.397476
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T22:07:52.753553
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T22:07:54.072629
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:07:55.416706
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:07:56.756782
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:07:58.094859
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:07:59.435936
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:08:00.796013
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:08:02.114089
-81, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:08:03.436164
-83, 0, 0, -114, -13, 2, 5, , 2020-08-16T22:08:04.757240
-83, 0, 0, -114, -13, 2, 5, , 2020-08-16T22:08:06.093316
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:07.436393
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:08.775470
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:08:10.113546
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:08:11.471624
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:08:12.814701
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T22:08:14.137776
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T22:08:15.451852
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:16.778927
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:18.096003
-83, 0, 0, -114, -11, 2, 3, , 2020-08-16T22:08:19.453080
-83, 0, 0, -114, -11, 2, 3, , 2020-08-16T22:08:20.791157
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:22.136234
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:23.452309
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:24.771385
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T22:08:26.083460
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T22:08:27.431537
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T22:08:28.736611
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T22:08:30.037686
-81, 0, 0, -113, -12, 2, 5, , 2020-08-16T22:08:31.394763
-81, 0, 0, -113, -12, 2, 5, , 2020-08-16T22:08:32.734840
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:34.053916
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:35.376991
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:36.711068
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:08:38.055144
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:08:39.377220
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:08:40.690295
-83, 0, 0, -114, -12, 2, 5, , 2020-08-16T22:08:42.035372
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:08:43.394450
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:08:44.695524
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:08:46.010599
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:08:47.376678
-83, 0, 0, -114, -13, 2, 4, , 2020-08-16T22:08:48.730755
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:50.052831
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:51.408908
-83, 0, 0, -113, -12, 2, 5, , 2020-08-16T22:08:52.749985
-83, 0, 0, -113, -12, 2, 5, , 2020-08-16T22:08:54.073061
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:55.411137
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:56.735213
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:58.071289
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:08:59.415366
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:09:00.729441
-81, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:09:02.089519
-81, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:09:03.451597
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:09:04.811675
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T22:09:06.115749
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:09:07.468827
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:09:08.792903
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T22:09:10.094977
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T22:09:11.430053
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T22:09:12.767130
-83, 0, 0, -113, -12, 2, 2, , 2020-08-16T22:09:14.074205
-83, 0, 0, -113, -12, 2, 2, , 2020-08-16T22:09:15.428282
-79, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:09:16.753358
-79, 0, 0, -114, -12, 2, 4, , 2020-08-16T22:09:18.091434
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:09:19.449512
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:09:20.768587
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:09:22.131665
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:09:23.349735
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T22:09:24.715813
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:09:26.052890
-83, 0, 0, -114, -12, 2, 3, , 2020-08-16T22:09:27.424968
