rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:11:39.432754
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:11:40.642823
-75, 0, 0, -104, -11, 3, 2, , 2020-08-21T01:11:41.989900
-75, 0, 0, -104, -11, 3, 2, , 2020-08-21T01:11:43.204970
-75, 0, 0, -104, -11, 3, 2, , 2020-08-21T01:11:44.527045
-75, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:11:45.866122
-75, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:11:47.203198
-75, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:11:48.549275
-75, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:11:49.764345
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:11:51.107422
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:11:52.326491
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:11:53.685569
-75, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:11:55.026646
-75, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:11:56.346721
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:11:57.699799
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:11:59.026875
-75, 0, 0, -106, -10, 2, 6, , 2020-08-21T01:12:00.366951
-75, 0, 0, -106, -10, 2, 6, , 2020-08-21T01:12:01.721029
-75, 0, 0, -103, -10, 3, 9, , 2020-08-21T01:12:03.082107
-75, 0, 0, -103, -10, 3, 9, , 2020-08-21T01:12:04.426184
-75, 0, 0, -103, -10, 3, 9, , 2020-08-21T01:12:05.785261
-73, 0, 0, -103, -11, 3, 7, , 2020-08-21T01:12:07.145339
-73, 0, 0, -103, -11, 3, 7, , 2020-08-21T01:12:08.506417
-75, 0, 0, -106, -11, 2, 6, , 2020-08-21T01:12:09.863495
-75, 0, 0, -106, -11, 2, 6, , 2020-08-21T01:12:11.186570
-75, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:12:12.525647
-75, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:12:13.886725
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:12:15.123795
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:12:16.460872
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:12:17.820950
-73, 0, 0, -103, -11, 3, 6, , 2020-08-21T01:12:19.161026
-73, 0, 0, -103, -11, 3, 6, , 2020-08-21T01:12:20.505103
-73, 0, 0, -103, -11, 3, 3, , 2020-08-21T01:12:21.866181
-73, 0, 0, -103, -11, 3, 3, , 2020-08-21T01:12:23.221259
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:12:24.567336
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:12:25.944414
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:12:27.283491
-73, 0, 0, -104, -10, 3, 7, , 2020-08-21T01:12:28.624568
-73, 0, 0, -104, -10, 3, 7, , 2020-08-21T01:12:29.984645
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:12:31.321722
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:12:32.563793
-73, 0, 0, -103, -9, 3, 7, , 2020-08-21T01:12:33.924871
-73, 0, 0, -103, -9, 3, 7, , 2020-08-21T01:12:35.262947
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:12:36.478017
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:12:37.863096
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:12:39.204173
-73, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:12:40.562250
-73, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:12:41.961330
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:12:43.301407
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:12:44.643484
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:12:45.998561
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:12:47.361639
-73, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:12:48.721717
-73, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:12:50.063794
-73, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:12:51.402870
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:12:52.743947
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:12:54.082024
-73, 0, 0, -104, -10, 3, 8, , 2020-08-21T01:12:55.463103
-73, 0, 0, -104, -10, 3, 8, , 2020-08-21T01:12:56.805179
-73, 0, 0, -104, -10, 3, 5, , 2020-08-21T01:12:58.161257
-73, 0, 0, -104, -10, 3, 5, , 2020-08-21T01:12:59.502334
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:13:00.861411
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:13:02.079481
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:13:03.437559
-75, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:13:04.778635
-75, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:13:06.126713
-75, 0, 0, -106, -11, 2, 3, , 2020-08-21T01:13:07.459789
-75, 0, 0, -106, -11, 2, 3, , 2020-08-21T01:13:08.823867
-75, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:13:10.178944
-75, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:13:11.561023
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:13:12.899100
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:13:14.239177
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:13:15.580253
-75, 0, 0, -105, -11, 2, 7, , 2020-08-21T01:13:16.803323
-75, 0, 0, -105, -11, 2, 7, , 2020-08-21T01:13:18.144400
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:13:19.462475
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:13:20.819553
-75, 0, 0, -104, -9, 3, 7, , 2020-08-21T01:13:22.180631
-75, 0, 0, -104, -9, 3, 7, , 2020-08-21T01:13:23.519707
-75, 0, 0, -104, -9, 3, 7, , 2020-08-21T01:13:24.858784
-75, 0, 0, -104, -9, 3, 7, , 2020-08-21T01:13:26.182860
-75, 0, 0, -104, -9, 3, 7, , 2020-08-21T01:13:27.516936
-73, 0, 0, -103, -9, 3, 7, , 2020-08-21T01:13:28.862013
-73, 0, 0, -103, -9, 3, 7, , 2020-08-21T01:13:30.071082
-73, 0, 0, -103, -10, 3, 4, , 2020-08-21T01:13:31.439160
-73, 0, 0, -103, -10, 3, 4, , 2020-08-21T01:13:32.778237
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:13:34.148315
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:13:35.519394
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:13:36.869471
-73, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:13:38.078540
-73, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:13:39.437618
-75, 0, 0, -106, -11, 2, 6, , 2020-08-21T01:13:40.779695
-75, 0, 0, -106, -11, 2, 6, , 2020-08-21T01:13:42.120771
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:13:43.344841
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:13:44.678918
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:13:46.038995
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:13:47.375072
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:13:48.739150
-75, 0, 0, -104, -11, 3, 7, , 2020-08-21T01:13:50.060225
-75, 0, 0, -104, -11, 3, 7, , 2020-08-21T01:13:51.416303
-72, 0, 0, -102, -9, 3, 7, , 2020-08-21T01:13:52.777381
-72, 0, 0, -102, -9, 3, 7, , 2020-08-21T01:13:54.120458
-74, 0, 0, -103, -10, 3, 7, , 2020-08-21T01:13:55.456534
-74, 0, 0, -103, -10, 3, 7, , 2020-08-21T01:13:56.782610
-74, 0, 0, -104, -10, 3, 9, , 2020-08-21T01:13:58.119686
-74, 0, 0, -104, -10, 3, 9, , 2020-08-21T01:13:59.456763
-74, 0, 0, -104, -10, 3, 9, , 2020-08-21T01:14:00.802840
-74, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:14:02.142917
-74, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:14:03.475993
-72, 0, 0, -102, -10, 3, 5, , 2020-08-21T01:14:04.819070
-72, 0, 0, -102, -10, 3, 5, , 2020-08-21T01:14:06.178147
-72, 0, 0, -103, -9, 3, 9, , 2020-08-21T01:14:07.539225
-72, 0, 0, -103, -9, 3, 9, , 2020-08-21T01:14:08.877302
-70, 0, 0, -102, -10, 3, 8, , 2020-08-21T01:14:10.233379
-70, 0, 0, -102, -10, 3, 8, , 2020-08-21T01:14:11.578456
-70, 0, 0, -102, -10, 3, 8, , 2020-08-21T01:14:12.926533
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:14:14.257609
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:14:15.597686
-73, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:14:16.957764
-73, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:14:18.296840
-73, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:14:19.638917
-73, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:14:20.978994
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:14:22.315070
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:14:23.657147
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:14:25.028225
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:14:26.376303
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:14:27.587372
-73, 0, 0, -104, -11, 3, 7, , 2020-08-21T01:14:28.958450
-73, 0, 0, -104, -11, 3, 7, , 2020-08-21T01:14:30.297527
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:14:31.634603
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:14:32.972680
-75, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:14:34.315757
-75, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:14:35.637832
-75, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:14:36.975909
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:14:38.312985
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:14:39.673063
-73, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:14:40.997139
-73, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:14:42.315214
-73, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:14:43.636290
-73, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:14:44.956365
-75, 0, 0, -105, -10, 2, 3, , 2020-08-21T01:14:46.277441
-75, 0, 0, -105, -10, 2, 3, , 2020-08-21T01:14:47.595516
-75, 0, 0, -105, -10, 2, 3, , 2020-08-21T01:14:48.952594
-73, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:14:50.313672
-73, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:14:51.630747
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T01:14:52.973824
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T01:14:54.332902
-73, 0, 0, -102, -11, 3, 5, , 2020-08-21T01:14:55.658977
-73, 0, 0, -102, -11, 3, 5, , 2020-08-21T01:14:56.993054
-73, 0, 0, -102, -11, 3, 5, , 2020-08-21T01:14:58.312129
-73, 0, 0, -103, -10, 3, 6, , 2020-08-21T01:14:59.615204
-73, 0, 0, -103, -10, 3, 6, , 2020-08-21T01:15:00.974281
-73, 0, 0, -103, -10, 3, 6, , 2020-08-21T01:15:02.315358
-73, 0, 0, -103, -10, 3, 6, , 2020-08-21T01:15:03.673436
-73, 0, 0, -104, -11, 3, 2, , 2020-08-21T01:15:05.033514
-73, 0, 0, -104, -11, 3, 2, , 2020-08-21T01:15:06.373590
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:15:07.712667
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:15:09.059744
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:15:10.413821
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:15:11.753898
-73, 0, 0, -104, -10, 3, 6, , 2020-08-21T01:15:13.094975
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:15:14.415050
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:15:15.750127
-73, 0, 0, -103, -11, 3, 8, , 2020-08-21T01:15:16.951195
-73, 0, 0, -103, -11, 3, 8, , 2020-08-21T01:15:18.272271
-73, 0, 0, -103, -11, 3, 8, , 2020-08-21T01:15:19.594347
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T01:15:20.932423
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T01:15:22.291501
-73, 0, 0, -105, -11, 2, 8, , 2020-08-21T01:15:23.612576
-73, 0, 0, -105, -11, 2, 8, , 2020-08-21T01:15:24.950653
-73, 0, 0, -104, -10, 3, 7, , 2020-08-21T01:15:26.165722
-73, 0, 0, -104, -10, 3, 7, , 2020-08-21T01:15:27.492798
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:15:28.853876
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:15:30.190953
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:15:31.550030
-73, 0, 0, -105, -12, 2, 2, , 2020-08-21T01:15:32.891107
-73, 0, 0, -105, -12, 2, 2, , 2020-08-21T01:15:34.237184
-73, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:15:35.593262
-73, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:15:36.932338
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T01:15:38.269415
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T01:15:39.498485
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:15:40.711554
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:15:42.090633
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:15:43.451711
-73, 0, 0, -104, -11, 3, 4, , 2020-08-21T01:15:44.794788
-73, 0, 0, -104, -11, 3, 4, , 2020-08-21T01:15:46.170867
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:15:47.508943
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:15:48.852020
-75, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:15:50.192097
-75, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:15:51.549174
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:15:52.911252
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:15:54.256329
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:15:55.576405
-73, 0, 0, -106, -11, 2, 1, , 2020-08-21T01:15:56.908481
-73, 0, 0, -106, -11, 2, 1, , 2020-08-21T01:15:58.268559
-75, 0, 0, -104, -11, 3, 4, , 2020-08-21T01:15:59.595634
-75, 0, 0, -104, -11, 3, 4, , 2020-08-21T01:16:00.930711
-75, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:16:02.289789
-75, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:16:03.631865
-75, 0, 0, -103, -10, 3, 6, , 2020-08-21T01:16:05.009944
-75, 0, 0, -103, -10, 3, 6, , 2020-08-21T01:16:06.348021
-75, 0, 0, -103, -10, 3, 6, , 2020-08-21T01:16:07.673096
-73, 0, 0, -103, -10, 3, 7, , 2020-08-21T01:16:09.006173
-73, 0, 0, -103, -10, 3, 7, , 2020-08-21T01:16:10.369251
-73, 0, 0, -103, -10, 3, 5, , 2020-08-21T01:16:11.690326
-73, 0, 0, -103, -10, 3, 5, , 2020-08-21T01:16:13.029403
-73, 0, 0, -102, -10, 3, 7, , 2020-08-21T01:16:14.370480
-73, 0, 0, -102, -10, 3, 7, , 2020-08-21T01:16:15.729557
-73, 0, 0, -103, -11, 3, 7, , 2020-08-21T01:16:17.072634
-73, 0, 0, -103, -11, 3, 7, , 2020-08-21T01:16:18.414711
-73, 0, 0, -103, -11, 3, 7, , 2020-08-21T01:16:19.772789
-73, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:16:21.110865
-73, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:16:22.449942
-75, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:16:23.809019
-75, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:16:25.170097
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:16:26.508174
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:16:27.868252
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:16:29.210328
-73, 0, 0, -103, -10, 3, 8, , 2020-08-21T01:16:30.566406
-73, 0, 0, -104, -11, 3, 8, , 2020-08-21T01:16:31.931484
-73, 0, 0, -104, -11, 3, 8, , 2020-08-21T01:16:33.288562
-73, 0, 0, -104, -11, 3, 8, , 2020-08-21T01:16:34.626638
-73, 0, 0, -104, -11, 3, 4, , 2020-08-21T01:16:35.996716
-73, 0, 0, -104, -11, 3, 4, , 2020-08-21T01:16:37.367795
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:16:38.727873
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:16:40.083950
-73, 0, 0, -105, -11, 2, 1, , 2020-08-21T01:16:41.427027
-73, 0, 0, -105, -11, 2, 1, , 2020-08-21T01:16:42.767104
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:16:44.121181
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:16:45.468258
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:16:46.830336
-75, 0, 0, -107, -12, 2, 4, , 2020-08-21T01:16:48.186414
-75, 0, 0, -107, -12, 2, 4, , 2020-08-21T01:16:49.527490
-75, 0, 0, -106, -10, 2, 4, , 2020-08-21T01:16:50.885568
-75, 0, 0, -106, -10, 2, 4, , 2020-08-21T01:16:52.247646
-75, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:16:53.591723
-75, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:16:54.925799
-73, 0, 0, -105, -11, 2, 2, , 2020-08-21T01:16:56.145869
-73, 0, 0, -105, -11, 2, 2, , 2020-08-21T01:16:57.507947
-73, 0, 0, -105, -11, 2, 2, , 2020-08-21T01:16:58.846023
-73, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:17:00.206101
-73, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:17:01.547178
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:17:02.906256
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:17:04.265333
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:17:05.606410
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:17:06.961488
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:17:08.307565
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:17:09.645641
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:17:11.004719
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:17:12.220788
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:17:13.565865
-75, 0, 0, -106, -12, 2, 5, , 2020-08-21T01:17:14.770934
-75, 0, 0, -106, -12, 2, 5, , 2020-08-21T01:17:16.139012
-75, 0, 0, -106, -11, 2, 3, , 2020-08-21T01:17:17.485089
-75, 0, 0, -106, -11, 2, 3, , 2020-08-21T01:17:18.810165
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T01:17:20.165243
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T01:17:21.507320
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T01:17:22.845396
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:17:24.201474
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:17:25.521549
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:17:26.864626
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:17:28.222704
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:17:29.588782
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:17:30.924858
-75, 0, 0, -104, -10, 3, 7, , 2020-08-21T01:17:32.313938
-75, 0, 0, -104, -10, 3, 7, , 2020-08-21T01:17:33.645014
-75, 0, 0, -104, -10, 3, 7, , 2020-08-21T01:17:34.982090
-75, 0, 0, -104, -11, 3, 5, , 2020-08-21T01:17:36.329167
-75, 0, 0, -104, -11, 3, 5, , 2020-08-21T01:17:37.662244
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:17:39.001320
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:17:40.364398
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:17:41.703475
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:17:43.042551
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:17:44.384628
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:17:45.581697
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:17:46.922773
-75, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:17:48.279851
-75, 0, 0, -104, -11, 3, 6, , 2020-08-21T01:17:49.601926
-75, 0, 0, -104, -10, 3, 4, , 2020-08-21T01:17:50.965004
-75, 0, 0, -104, -10, 3, 4, , 2020-08-21T01:17:52.324082
-73, 0, 0, -105, -10, 2, 3, , 2020-08-21T01:17:53.643158
-73, 0, 0, -105, -10, 2, 3, , 2020-08-21T01:17:54.862227
-73, 0, 0, -105, -10, 2, 3, , 2020-08-21T01:17:56.206304
-73, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:17:57.524380
-73, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:17:58.863456
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:18:00.219534
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:18:01.561610
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:18:02.882686
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:18:04.141758
-73, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:18:05.481835
-73, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:18:06.802910
-73, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:18:08.176989
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:18:09.503065
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:18:10.843141
-73, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:18:12.194219
-73, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:18:13.561297
-73, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:18:14.901373
-73, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:18:16.139444
-73, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:18:17.488521
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:18:18.828598
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:18:20.051668
-75, 0, 0, -104, -10, 3, 5, , 2020-08-21T01:18:21.378744
-75, 0, 0, -104, -10, 3, 5, , 2020-08-21T01:18:22.720821
-73, 0, 0, -104, -11, 3, 3, , 2020-08-21T01:18:24.063898
-73, 0, 0, -104, -11, 3, 3, , 2020-08-21T01:18:25.401974
-73, 0, 0, -104, -10, 3, 4, , 2020-08-21T01:18:26.742051
-73, 0, 0, -104, -10, 3, 4, , 2020-08-21T01:18:28.099128
-73, 0, 0, -104, -10, 3, 4, , 2020-08-21T01:18:29.445205
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:18:30.801283
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:18:32.116358
-73, 0, 0, -106, -11, 2, 3, , 2020-08-21T01:18:33.480436
-73, 0, 0, -106, -11, 2, 3, , 2020-08-21T01:18:34.818513
-73, 0, 0, -106, -10, 2, 4, , 2020-08-21T01:18:36.172590
-73, 0, 0, -106, -10, 2, 4, , 2020-08-21T01:18:37.419661
-73, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:18:38.777739
-73, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:18:40.167819
-73, 0, 0, -106, -11, 2, 4, , 2020-08-21T01:18:41.519896
-75, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:18:42.857973
-75, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:18:44.210050
-75, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:18:45.579128
-75, 0, 0, -105, -11, 2, 3, , 2020-08-21T01:18:46.898204
-75, 0, 0, -105, -10, 2, 3, , 2020-08-21T01:18:48.137274
-75, 0, 0, -105, -10, 2, 3, , 2020-08-21T01:18:49.501352
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:18:50.840429
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:18:52.055499
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:18:53.397575
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:18:54.739652
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T01:18:56.097730
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:18:57.441807
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T01:18:58.777883
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T01:19:00.122960
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T01:19:01.480038
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T01:19:02.838115
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:19:04.062185
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:19:05.398262
-75, 0, 0, -106, -10, 2, 6, , 2020-08-21T01:19:06.757339
-75, 0, 0, -106, -10, 2, 6, , 2020-08-21T01:19:08.120417
-75, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:19:09.457494
-75, 0, 0, -105, -11, 2, 4, , 2020-08-21T01:19:10.797571
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:19:12.157648
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:19:13.514726
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:19:14.876804
-72, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:19:16.214880
-72, 0, 0, -105, -11, 2, 6, , 2020-08-21T01:19:17.557957
-72, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:19:18.898034
-72, 0, 0, -105, -11, 2, 5, , 2020-08-21T01:19:20.268112
-75, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:19:21.484182
-75, 0, 0, -105, -10, 2, 4, , 2020-08-21T01:19:22.835259
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:19:24.175336
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:19:25.513412
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T01:19:26.837488
-75, 0, 0, -106, -10, 2, 6, , 2020-08-21T01:19:28.052557
-75, 0, 0, -106, -10, 2, 6, , 2020-08-21T01:19:29.395634
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T01:19:30.611704
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T01:19:31.973782
-75, 0, 0, -107, -10, 2, 4, , 2020-08-21T01:19:33.316859
-75, 0, 0, -107, -10, 2, 4, , 2020-08-21T01:19:34.679937
-75, 0, 0, -107, -10, 2, 4, , 2020-08-21T01:19:35.894006
