rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-83, 0, 0, -116, -13, 1, 2, , 2020-08-17T15:19:50.058021
-83, 0, 0, -116, -13, 1, 2, , 2020-08-17T15:19:51.384096
-83, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:19:52.737174
-83, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:19:54.060249
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:19:55.377325
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:19:56.689400
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:19:58.000475
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:19:59.329551
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:20:00.650626
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:20:01.969702
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:20:03.283777
-83, 0, 0, -116, -13, 1, 2, , 2020-08-17T15:20:04.610853
-83, 0, 0, -116, -13, 1, 2, , 2020-08-17T15:20:05.927928
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:20:07.268005
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:20:08.591081
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:20:09.911156
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:20:11.232232
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:20:12.572308
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:20:13.881383
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:20:15.201459
-81, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:16.536535
-81, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:17.859611
-81, 0, 0, -117, -16, 1, 1, , 2020-08-17T15:20:19.217688
-81, 0, 0, -117, -16, 1, 1, , 2020-08-17T15:20:20.536764
-81, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:21.897842
-81, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:23.217917
-81, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:24.554994
-84, 0, 0, -116, -13, 1, 4, , 2020-08-17T15:20:25.878069
-84, 0, 0, -116, -13, 1, 4, , 2020-08-17T15:20:27.201145
-84, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:28.519220
-84, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:29.859297
-84, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:20:31.199374
-84, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:20:32.535450
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:20:33.896528
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:20:35.218604
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:20:36.558680
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:37.896757
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:39.239834
-80, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:20:40.574910
-80, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:20:41.918987
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:20:43.237062
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:20:44.576139
-83, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:45.935217
-83, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:47.280293
-83, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:48.605369
-81, 0, 0, -116, -15, 1, 1, , 2020-08-17T15:20:49.929445
-81, 0, 0, -116, -15, 1, 1, , 2020-08-17T15:20:51.247520
-83, 0, 0, -117, -15, 1, 1, , 2020-08-17T15:20:52.583597
-83, 0, 0, -117, -15, 1, 1, , 2020-08-17T15:20:53.926674
-83, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:55.245749
-83, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:56.549824
-81, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:57.906901
-81, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:20:59.229977
-81, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:21:00.547052
-81, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:21:01.868128
-81, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:21:03.207204
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:21:04.549281
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:21:05.881357
-84, 0, 0, -117, -14, 1, 3, , 2020-08-17T15:21:07.223434
-84, 0, 0, -117, -14, 1, 3, , 2020-08-17T15:21:08.554510
-82, 0, 0, -117, -15, 1, 0, , 2020-08-17T15:21:09.916588
-82, 0, 0, -117, -15, 1, 0, , 2020-08-17T15:21:11.248664
-82, 0, 0, -117, -15, 1, 0, , 2020-08-17T15:21:12.566740
-82, 0, 0, -117, -15, 1, 2, , 2020-08-17T15:21:13.891816
-82, 0, 0, -117, -15, 1, 2, , 2020-08-17T15:21:15.236893
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:21:16.575969
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:21:17.898045
-82, 0, 0, -114, -13, 2, 4, , 2020-08-17T15:21:19.251122
-82, 0, 0, -114, -13, 2, 4, , 2020-08-17T15:21:20.574198
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:21:21.935276
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:21:23.253351
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:21:24.592428
-82, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:21:25.913503
-82, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:21:27.254580
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:21:28.593656
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:21:29.955734
-82, 0, 0, -114, -12, 2, 5, , 2020-08-17T15:21:31.261809
-82, 0, 0, -114, -12, 2, 5, , 2020-08-17T15:21:32.589885
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:21:33.924961
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:21:35.263038
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:21:36.604115
-82, 0, 0, -114, -13, 2, 4, , 2020-08-17T15:21:37.924190
-82, 0, 0, -114, -13, 2, 4, , 2020-08-17T15:21:39.266267
-82, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:21:40.602343
-82, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:21:41.928419
-82, 0, 0, -116, -13, 1, 1, , 2020-08-17T15:21:43.286497
-82, 0, 0, -116, -13, 1, 1, , 2020-08-17T15:21:44.622573
-82, 0, 0, -115, -15, 1, 3, , 2020-08-17T15:21:45.961650
-82, 0, 0, -115, -15, 1, 3, , 2020-08-17T15:21:47.304727
-82, 0, 0, -115, -15, 1, 3, , 2020-08-17T15:21:48.681805
-82, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:21:50.021882
-82, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:21:51.344958
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:21:52.684034
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:21:54.023111
-82, 0, 0, -116, -15, 1, 3, , 2020-08-17T15:21:55.343186
-82, 0, 0, -116, -15, 1, 3, , 2020-08-17T15:21:56.659262
-82, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:21:57.965336
-82, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:21:59.303413
-82, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:22:00.621488
-82, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:22:01.964565
-82, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:22:03.321643
-82, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:22:04.641718
-82, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:22:05.959794
-82, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:22:07.319871
-82, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:22:08.652948
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:22:09.973023
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:22:11.299099
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:22:12.640176
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:22:13.945250
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:22:15.281327
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:22:16.602402
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T15:22:17.917478
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:22:19.239553
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:22:20.543628
-84, 0, 0, -117, -14, 1, 1, , 2020-08-17T15:22:21.880704
-84, 0, 0, -117, -14, 1, 1, , 2020-08-17T15:22:23.241782
-84, 0, 0, -117, -14, 1, 1, , 2020-08-17T15:22:24.557857
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:22:25.882933
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:22:27.239011
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:22:28.582088
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:22:29.898163
-82, 0, 0, -116, -15, 1, 0, , 2020-08-17T15:22:31.237239
-82, 0, 0, -116, -15, 1, 0, , 2020-08-17T15:22:32.559315
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:22:33.880391
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:22:35.240468
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:22:36.559544
-82, 0, 0, -116, -15, 1, 2, , 2020-08-17T15:22:37.860618
-82, 0, 0, -116, -15, 1, 2, , 2020-08-17T15:22:39.201695
-82, 0, 0, -116, -15, 1, 3, , 2020-08-17T15:22:40.544772
-82, 0, 0, -116, -15, 1, 3, , 2020-08-17T15:22:41.861847
-84, 0, 0, -116, -15, 1, 2, , 2020-08-17T15:22:43.176922
-84, 0, 0, -116, -15, 1, 2, , 2020-08-17T15:22:44.496998
-80, 0, 0, -116, -15, 1, 0, , 2020-08-17T15:22:45.819074
-80, 0, 0, -116, -15, 1, 0, , 2020-08-17T15:22:47.150150
-80, 0, 0, -116, -15, 1, 0, , 2020-08-17T15:22:48.499227
-83, 0, 0, -116, -13, 1, 3, , 2020-08-17T15:22:49.838303
-83, 0, 0, -116, -13, 1, 3, , 2020-08-17T15:22:51.165379
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:22:52.487455
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:22:53.809531
-83, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:22:55.125606
-83, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:22:56.464682
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:22:57.766757
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:22:59.068831
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:00.406908
-83, 0, 0, -117, -14, 1, 2, , 2020-08-17T15:23:01.708982
-83, 0, 0, -117, -14, 1, 2, , 2020-08-17T15:23:03.011057
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:04.327132
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:05.651208
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:06.985284
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:08.310360
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:09.629435
-83, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:23:10.965512
-83, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:23:12.285587
-81, 0, 0, -116, -15, 1, 1, , 2020-08-17T15:23:13.608663
-81, 0, 0, -116, -15, 1, 1, , 2020-08-17T15:23:14.926738
-81, 0, 0, -116, -15, 1, 1, , 2020-08-17T15:23:16.245814
-81, 0, 0, -116, -15, 1, 1, , 2020-08-17T15:23:17.590891
-81, 0, 0, -117, -15, 1, 2, , 2020-08-17T15:23:18.931967
-81, 0, 0, -117, -15, 1, 2, , 2020-08-17T15:23:20.250043
-81, 0, 0, -117, -15, 1, 2, , 2020-08-17T15:23:21.566118
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:23:22.948197
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:23:24.286274
-81, 0, 0, -116, -15, 1, 2, , 2020-08-17T15:23:25.626350
-81, 0, 0, -116, -15, 1, 2, , 2020-08-17T15:23:26.971427
-83, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:23:28.325505
-83, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:23:29.665581
-83, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:23:31.003658
-83, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:23:32.331734
-83, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:23:33.689812
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:35.030888
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:36.346964
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:37.667039
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:39.007116
-83, 0, 0, -117, -13, 1, 3, , 2020-08-17T15:23:40.347192
-83, 0, 0, -117, -13, 1, 3, , 2020-08-17T15:23:41.706270
-83, 0, 0, -116, -15, 1, 0, , 2020-08-17T15:23:43.028346
-83, 0, 0, -116, -15, 1, 0, , 2020-08-17T15:23:44.347421
-83, 0, 0, -116, -15, 1, 0, , 2020-08-17T15:23:45.660496
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:23:47.000573
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:23:48.335649
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:23:49.661725
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:23:51.012802
-81, 0, 0, -116, -15, 1, 1, , 2020-08-17T15:23:52.356879
-81, 0, 0, -116, -15, 1, 1, , 2020-08-17T15:23:53.696956
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:55.032032
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:56.373109
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:23:57.717186
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:23:59.055262
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:24:00.383338
-81, 0, 0, -116, -15, 1, 2, , 2020-08-17T15:24:01.734416
-81, 0, 0, -116, -15, 1, 2, , 2020-08-17T15:24:03.051491
-81, 0, 0, -117, -14, 1, 3, , 2020-08-17T15:24:04.396568
-81, 0, 0, -117, -14, 1, 3, , 2020-08-17T15:24:05.739645
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:24:07.058720
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:24:08.412798
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:24:09.752874
-81, 0, 0, -115, -14, 1, 5, , 2020-08-17T15:24:11.112952
-81, 0, 0, -115, -14, 1, 5, , 2020-08-17T15:24:12.454029
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:24:13.801106
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:24:15.135182
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:24:16.478259
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:24:17.818336
-81, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:24:19.159412
-81, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:24:20.538491
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:24:21.895569
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:24:23.232645
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:24:24.558721
-81, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:24:25.914799
-81, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:24:27.290877
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:24:28.635954
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:24:29.945029
-83, 0, 0, -118, -14, 1, 2, , 2020-08-17T15:24:31.302107
-83, 0, 0, -118, -14, 1, 2, , 2020-08-17T15:24:32.655184
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:24:34.012262
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:24:35.416342
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:24:36.757419
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:24:38.131497
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:24:39.509576
-81, 0, 0, -116, -14, 1, 0, , 2020-08-17T15:24:40.830652
-81, 0, 0, -116, -14, 1, 0, , 2020-08-17T15:24:42.142727
-81, 0, 0, -118, -15, 1, 0, , 2020-08-17T15:24:43.495804
-81, 0, 0, -118, -15, 1, 0, , 2020-08-17T15:24:44.850882
-81, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:24:46.178958
-81, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:24:47.537035
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:24:48.917114
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:24:50.232190
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:24:51.571266
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:24:52.892342
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:24:54.252419
-83, 0, 0, -117, -14, 1, 0, , 2020-08-17T15:24:55.573495
-83, 0, 0, -117, -14, 1, 0, , 2020-08-17T15:24:56.892570
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:24:58.213646
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:24:59.569724
-80, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:25:00.909800
-80, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:25:02.223875
-80, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:25:03.589954
-80, 0, 0, -116, -15, 1, 1, , 2020-08-17T15:25:04.889028
-80, 0, 0, -116, -15, 1, 1, , 2020-08-17T15:25:06.214104
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:25:07.566181
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:25:08.870256
-81, 0, 0, -114, -13, 2, 4, , 2020-08-17T15:25:10.172330
-81, 0, 0, -114, -13, 2, 4, , 2020-08-17T15:25:11.529408
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:25:12.869484
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:25:14.193560
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:25:15.591640
-83, 0, 0, -116, -15, 1, 3, , 2020-08-17T15:25:16.909715
-83, 0, 0, -116, -15, 1, 3, , 2020-08-17T15:25:18.250792
-83, 0, 0, -117, -15, 1, 1, , 2020-08-17T15:25:19.587869
-83, 0, 0, -117, -15, 1, 1, , 2020-08-17T15:25:20.908944
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:25:22.228020
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:25:23.566096
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:25:24.906173
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:25:26.228248
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:25:27.569325
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:25:28.892401
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:25:30.213476
-81, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:25:31.571554
-81, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:25:32.889629
-81, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:25:34.210705
-81, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:25:35.564782
-84, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:25:36.907859
-84, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:25:38.229935
-84, 0, 0, -116, -14, 1, 2, , 2020-08-17T15:25:39.568011
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:25:40.907088
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:25:42.228164
-81, 0, 0, -114, -13, 2, 4, , 2020-08-17T15:25:43.587241
-81, 0, 0, -114, -13, 2, 4, , 2020-08-17T15:25:44.927318
-81, 0, 0, -114, -14, 2, 2, , 2020-08-17T15:25:46.249394
-81, 0, 0, -114, -14, 2, 2, , 2020-08-17T15:25:47.627472
-81, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:25:48.985550
-81, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:25:50.293625
-81, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:25:51.651703
-81, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:25:52.969778
-81, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:25:54.326856
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:25:55.648931
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:25:56.985008
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:25:58.286082
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:25:59.646160
-80, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:26:00.989237
-80, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:26:02.345314
-80, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:26:03.672390
-80, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:04.986465
-80, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:06.289540
-82, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:26:07.627616
-82, 0, 0, -115, -14, 1, 4, , 2020-08-17T15:26:08.965693
-80, 0, 0, -113, -13, 2, 3, , 2020-08-17T15:26:10.286768
-80, 0, 0, -113, -13, 2, 3, , 2020-08-17T15:26:11.639846
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:13.009924
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:14.344000
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:15.704078
-82, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:26:17.028154
-82, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:26:18.363230
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:26:19.704307
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:26:21.050384
-80, 0, 0, -113, -13, 2, 4, , 2020-08-17T15:26:22.391461
-80, 0, 0, -113, -13, 2, 4, , 2020-08-17T15:26:23.724537
-80, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:25.065614
-80, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:26.423691
-80, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:27.745767
-80, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:26:29.067843
-80, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:26:30.404919
-80, 0, 0, -114, -14, 2, 4, , 2020-08-17T15:26:31.727995
-80, 0, 0, -114, -14, 2, 4, , 2020-08-17T15:26:33.047070
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:26:34.404148
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:26:35.744224
-81, 0, 0, -114, -14, 2, 4, , 2020-08-17T15:26:37.064300
-81, 0, 0, -114, -14, 2, 4, , 2020-08-17T15:26:38.381375
-81, 0, 0, -114, -14, 2, 4, , 2020-08-17T15:26:39.722452
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:26:41.046528
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:26:42.366603
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:26:43.721681
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T15:26:45.043756
-84, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:26:46.360832
-84, 0, 0, -116, -14, 1, 3, , 2020-08-17T15:26:47.721910
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:49.006983
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:50.341059
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:51.686136
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T15:26:53.003212
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T15:26:54.345288
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:55.696366
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:26:57.042443
-83, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:26:58.361518
-83, 0, 0, -115, -14, 1, 1, , 2020-08-17T15:26:59.722596
-83, 0, 0, -117, -14, 1, 1, , 2020-08-17T15:27:01.060672
-83, 0, 0, -117, -14, 1, 1, , 2020-08-17T15:27:02.386748
-83, 0, 0, -117, -14, 1, 1, , 2020-08-17T15:27:03.711824
-83, 0, 0, -116, -13, 1, 3, , 2020-08-17T15:27:05.072902
-83, 0, 0, -116, -13, 1, 3, , 2020-08-17T15:27:06.414979
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:27:07.768056
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T15:27:09.071131
-83, 0, 0, -116, -13, 1, 2, , 2020-08-17T15:27:10.391206
-83, 0, 0, -116, -13, 1, 2, , 2020-08-17T15:27:11.753284
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:27:13.083360
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:27:14.438438
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:27:15.805516
-83, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:27:17.135592
-83, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:27:18.457668
-81, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:27:19.795744
-81, 0, 0, -114, -14, 2, 3, , 2020-08-17T15:27:21.130820
-81, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:27:22.473897
-81, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:27:23.813974
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T15:27:25.170051
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T15:27:26.501128
-81, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:27:27.815203
-81, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:27:29.153279
-81, 0, 0, -114, -13, 2, 5, , 2020-08-17T15:27:30.489356
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:27:31.812431
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T15:27:33.134507
-81, 0, 0, -113, -12, 2, 5, , 2020-08-17T15:27:34.452582
-81, 0, 0, -113, -12, 2, 5, , 2020-08-17T15:27:35.809660
-81, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:27:37.149737
-81, 0, 0, -115, -13, 1, 4, , 2020-08-17T15:27:38.490813
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T15:27:39.861892
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T15:27:41.192968
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T15:27:42.530044
-81, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:27:43.851120
-81, 0, 0, -115, -13, 1, 2, , 2020-08-17T15:27:45.189196
-81, 0, 0, -113, -13, 2, 4, , 2020-08-17T15:27:46.511272
