rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-81, 0, 0, -114, -12, 2, 4, , 2020-08-23T23:27:38.823204
-81, 0, 0, -110, -9, 2, 6, , 2020-08-23T23:27:40.159280
-81, 0, 0, -110, -9, 2, 6, , 2020-08-23T23:27:41.520358
-81, 0, 0, -110, -9, 2, 6, , 2020-08-23T23:27:42.743428
-81, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:27:44.079504
-81, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:27:45.401580
-83, 0, 0, -115, -12, 1, 3, , 2020-08-23T23:27:46.721655
-83, 0, 0, -115, -12, 1, 3, , 2020-08-23T23:27:48.043731
-81, 0, 0, -112, -12, 2, 4, , 2020-08-23T23:27:49.383808
-81, 0, 0, -112, -12, 2, 4, , 2020-08-23T23:27:50.720884
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T23:27:52.062961
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T23:27:53.293031
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T23:27:54.639108
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:27:56.002186
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:27:57.399266
-81, 0, 0, -107, -10, 2, 4, , 2020-08-23T23:27:58.741343
-81, 0, 0, -107, -10, 2, 4, , 2020-08-23T23:28:00.044417
-81, 0, 0, -112, -10, 2, 5, , 2020-08-23T23:28:01.401495
-81, 0, 0, -112, -10, 2, 5, , 2020-08-23T23:28:02.761573
-78, 0, 0, -113, -12, 2, 3, , 2020-08-23T23:28:04.080648
-78, 0, 0, -113, -12, 2, 3, , 2020-08-23T23:28:05.400724
-78, 0, 0, -113, -12, 2, 3, , 2020-08-23T23:28:06.742800
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:28:08.099878
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:28:09.438955
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T23:28:10.658024
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T23:28:12.038103
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:28:13.400181
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:28:14.740258
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:28:16.081335
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:28:17.299404
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:28:18.638481
-82, 0, 0, -112, -11, 2, 3, , 2020-08-23T23:28:19.998559
-82, 0, 0, -112, -11, 2, 3, , 2020-08-23T23:28:21.338635
-82, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:28:22.554705
-82, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:28:23.938784
-82, 0, 0, -111, -10, 2, 7, , 2020-08-23T23:28:25.243859
-82, 0, 0, -111, -10, 2, 7, , 2020-08-23T23:28:26.579935
-82, 0, 0, -111, -10, 2, 7, , 2020-08-23T23:28:27.898010
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:28:29.239087
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:28:30.600165
-82, 0, 0, -114, -11, 2, 6, , 2020-08-23T23:28:31.959243
-82, 0, 0, -114, -11, 2, 6, , 2020-08-23T23:28:33.318320
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T23:28:34.657397
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T23:28:36.017475
-82, 0, 0, -104, -10, 3, 7, , 2020-08-23T23:28:37.358552
-82, 0, 0, -104, -10, 3, 7, , 2020-08-23T23:28:38.682627
-82, 0, 0, -104, -10, 3, 7, , 2020-08-23T23:28:40.065706
-79, 0, 0, -104, -11, 3, 6, , 2020-08-23T23:28:41.298777
-79, 0, 0, -104, -11, 3, 6, , 2020-08-23T23:28:42.635853
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:28:43.995931
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:28:45.303006
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:28:46.635082
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:28:48.000160
-82, 0, 0, -112, -11, 2, 3, , 2020-08-23T23:28:49.322236
-82, 0, 0, -112, -11, 2, 3, , 2020-08-23T23:28:50.637311
-82, 0, 0, -112, -11, 2, 3, , 2020-08-23T23:28:52.003389
-79, 0, 0, -111, -12, 2, 5, , 2020-08-23T23:28:53.357467
-79, 0, 0, -111, -12, 2, 5, , 2020-08-23T23:28:54.695543
-81, 0, 0, -107, -9, 2, 5, , 2020-08-23T23:28:56.039620
-81, 0, 0, -107, -9, 2, 5, , 2020-08-23T23:28:57.397698
-81, 0, 0, -113, -11, 2, 3, , 2020-08-23T23:28:58.737774
-81, 0, 0, -113, -11, 2, 3, , 2020-08-23T23:29:00.066850
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:29:01.438929
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:29:02.642998
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:29:04.001075
-81, 0, 0, -113, -10, 2, 7, , 2020-08-23T23:29:05.321151
-81, 0, 0, -113, -10, 2, 7, , 2020-08-23T23:29:06.656227
-81, 0, 0, -106, -9, 2, 6, , 2020-08-23T23:29:08.036306
-81, 0, 0, -106, -9, 2, 6, , 2020-08-23T23:29:09.373383
-81, 0, 0, -113, -11, 2, 4, , 2020-08-23T23:29:10.714459
-81, 0, 0, -113, -11, 2, 4, , 2020-08-23T23:29:12.074537
-81, 0, 0, -104, -10, 3, 8, , 2020-08-23T23:29:13.293607
-81, 0, 0, -104, -10, 3, 8, , 2020-08-23T23:29:14.633684
-81, 0, 0, -104, -10, 3, 8, , 2020-08-23T23:29:16.016763
-81, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:29:17.375840
-81, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:29:18.734918
-81, 0, 0, -114, -10, 2, 6, , 2020-08-23T23:29:20.115997
-81, 0, 0, -114, -10, 2, 6, , 2020-08-23T23:29:21.495076
-81, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:29:22.834153
-81, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:29:24.198231
-81, 0, 0, -112, -12, 2, 3, , 2020-08-23T23:29:25.552308
-81, 0, 0, -112, -12, 2, 3, , 2020-08-23T23:29:26.877384
-81, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:29:28.095454
-81, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:29:29.432530
-81, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:29:30.795608
-81, 0, 0, -112, -11, 2, 4, , 2020-08-23T23:29:32.003677
-81, 0, 0, -112, -11, 2, 4, , 2020-08-23T23:29:33.351754
-81, 0, 0, -112, -11, 2, 4, , 2020-08-23T23:29:34.692831
-81, 0, 0, -112, -11, 2, 4, , 2020-08-23T23:29:36.055909
-81, 0, 0, -112, -11, 2, 4, , 2020-08-23T23:29:37.394985
-81, 0, 0, -112, -11, 2, 4, , 2020-08-23T23:29:38.733062
-81, 0, 0, -112, -11, 2, 4, , 2020-08-23T23:29:40.095140
-81, 0, 0, -112, -11, 2, 7, , 2020-08-23T23:29:41.433216
-81, 0, 0, -112, -11, 2, 7, , 2020-08-23T23:29:42.756292
-81, 0, 0, -110, -10, 2, 6, , 2020-08-23T23:29:44.131371
-81, 0, 0, -110, -10, 2, 6, , 2020-08-23T23:29:45.476448
-81, 0, 0, -115, -11, 1, 4, , 2020-08-23T23:29:46.834525
-81, 0, 0, -115, -11, 1, 4, , 2020-08-23T23:29:48.215604
-81, 0, 0, -115, -11, 1, 4, , 2020-08-23T23:29:49.453675
-81, 0, 0, -115, -11, 1, 4, , 2020-08-23T23:29:50.811753
-81, 0, 0, -115, -11, 1, 4, , 2020-08-23T23:29:52.151829
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:29:53.512907
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:29:54.714976
-81, 0, 0, -105, -11, 2, 5, , 2020-08-23T23:29:56.091055
-81, 0, 0, -105, -11, 2, 5, , 2020-08-23T23:29:57.430131
-81, 0, 0, -114, -12, 2, 3, , 2020-08-23T23:29:58.771208
-81, 0, 0, -114, -12, 2, 3, , 2020-08-23T23:30:00.116285
-81, 0, 0, -114, -13, 2, 2, , 2020-08-23T23:30:01.473363
-81, 0, 0, -114, -13, 2, 2, , 2020-08-23T23:30:02.833440
-81, 0, 0, -114, -13, 2, 2, , 2020-08-23T23:30:04.193518
-83, 0, 0, -114, -12, 2, 4, , 2020-08-23T23:30:05.552596
-83, 0, 0, -114, -12, 2, 4, , 2020-08-23T23:30:06.910674
-83, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:30:08.251750
-83, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:30:09.630829
-83, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:30:10.976906
-83, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:30:12.310983
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:30:13.653059
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:30:14.992136
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:30:16.354214
-83, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:30:17.690290
-83, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:30:19.032367
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:30:20.388445
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:30:21.611514
-83, 0, 0, -109, -11, 2, 5, , 2020-08-23T23:30:22.951591
-83, 0, 0, -109, -11, 2, 5, , 2020-08-23T23:30:24.295668
-83, 0, 0, -114, -10, 2, 6, , 2020-08-23T23:30:25.649745
-83, 0, 0, -114, -10, 2, 6, , 2020-08-23T23:30:26.971821
-83, 0, 0, -114, -10, 2, 6, , 2020-08-23T23:30:28.295897
-83, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:30:29.595971
-83, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:30:30.913046
-81, 0, 0, -104, -11, 3, 4, , 2020-08-23T23:30:32.233122
-81, 0, 0, -104, -11, 3, 4, , 2020-08-23T23:30:33.570198
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:30:34.890274
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:30:36.216350
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:30:37.532425
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:30:38.872502
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:30:40.215579
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:30:41.575656
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:30:42.893732
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:30:44.251809
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:30:45.589886
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:30:46.894961
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:30:48.270039
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:30:49.573114
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:30:50.909190
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:30:52.236266
-81, 0, 0, -112, -11, 2, 6, , 2020-08-23T23:30:53.442335
-81, 0, 0, -112, -11, 2, 6, , 2020-08-23T23:30:54.772411
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:30:56.147490
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:30:57.468565
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:30:58.810642
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:31:00.150719
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:31:01.497796
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:31:02.812871
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:31:04.152948
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:31:05.490024
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:31:06.852102
-81, 0, 0, -112, -11, 2, 3, , 2020-08-23T23:31:08.190179
-81, 0, 0, -112, -11, 2, 3, , 2020-08-23T23:31:09.514254
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:31:10.847331
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:31:12.233410
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:31:13.559486
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:31:14.869561
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:31:16.247639
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:31:17.604717
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:31:18.908792
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:31:20.247868
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:31:21.587945
-81, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:31:22.807015
-81, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:31:24.123090
-81, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:31:25.412164
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:31:26.755240
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:31:28.097317
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:31:29.388391
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:31:30.709467
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:31:32.027542
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:31:33.385620
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:31:34.705695
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:31:36.022771
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:31:37.344846
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T23:31:38.566916
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T23:31:39.870991
-81, 0, 0, -114, -10, 2, 5, , 2020-08-23T23:31:41.207067
-81, 0, 0, -114, -10, 2, 5, , 2020-08-23T23:31:42.546144
-81, 0, 0, -114, -10, 2, 5, , 2020-08-23T23:31:43.866219
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:31:45.186295
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:31:46.489369
-81, 0, 0, -113, -12, 2, 2, , 2020-08-23T23:31:47.846447
-81, 0, 0, -113, -12, 2, 2, , 2020-08-23T23:31:49.167522
-81, 0, 0, -115, -11, 1, 5, , 2020-08-23T23:31:50.464597
-81, 0, 0, -115, -11, 1, 5, , 2020-08-23T23:31:51.823674
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:31:53.044744
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:31:54.385821
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:31:55.685895
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:31:56.987970
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:31:58.345047
-79, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:31:59.649122
-79, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:32:00.966197
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:32:02.289273
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:32:03.607348
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:32:04.932424
-83, 0, 0, -112, -12, 2, 4, , 2020-08-23T23:32:06.304503
-83, 0, 0, -112, -12, 2, 4, , 2020-08-23T23:32:07.624578
-81, 0, 0, -113, -12, 2, 2, , 2020-08-23T23:32:08.985656
-81, 0, 0, -113, -12, 2, 2, , 2020-08-23T23:32:10.345734
-81, 0, 0, -115, -12, 1, 3, , 2020-08-23T23:32:11.668809
-81, 0, 0, -115, -12, 1, 3, , 2020-08-23T23:32:12.989885
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:32:14.385965
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:32:15.767044
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:32:17.089119
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:32:18.427196
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:32:19.742271
-81, 0, 0, -111, -11, 2, 7, , 2020-08-23T23:32:21.081348
-81, 0, 0, -111, -11, 2, 7, , 2020-08-23T23:32:22.408424
-81, 0, 0, -112, -10, 2, 7, , 2020-08-23T23:32:23.725499
-81, 0, 0, -112, -10, 2, 7, , 2020-08-23T23:32:25.060575
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:32:26.406652
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:32:27.722728
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:32:29.081805
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:32:30.423882
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:32:31.766959
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:32:33.083034
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:32:34.421111
-81, 0, 0, -112, -12, 2, 7, , 2020-08-23T23:32:35.769188
-81, 0, 0, -112, -12, 2, 7, , 2020-08-23T23:32:37.084263
-81, 0, 0, -113, -10, 2, 5, , 2020-08-23T23:32:38.319334
-81, 0, 0, -113, -10, 2, 5, , 2020-08-23T23:32:39.662411
-81, 0, 0, -113, -10, 2, 5, , 2020-08-23T23:32:40.984486
-81, 0, 0, -112, -11, 2, 6, , 2020-08-23T23:32:42.342564
-81, 0, 0, -112, -11, 2, 6, , 2020-08-23T23:32:43.664639
-81, 0, 0, -112, -11, 2, 6, , 2020-08-23T23:32:45.019717
-81, 0, 0, -112, -11, 2, 6, , 2020-08-23T23:32:46.379795
-81, 0, 0, -107, -10, 2, 5, , 2020-08-23T23:32:47.738872
-81, 0, 0, -107, -10, 2, 5, , 2020-08-23T23:32:49.078949
-81, 0, 0, -112, -12, 2, 4, , 2020-08-23T23:32:50.423026
-81, 0, 0, -112, -12, 2, 4, , 2020-08-23T23:32:51.766103
-81, 0, 0, -112, -12, 2, 4, , 2020-08-23T23:32:53.143182
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:32:54.503259
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:32:55.864337
-81, 0, 0, -113, -10, 2, 7, , 2020-08-23T23:32:57.222415
-81, 0, 0, -113, -10, 2, 7, , 2020-08-23T23:32:58.582493
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:32:59.885567
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:33:01.224644
-81, 0, 0, -114, -12, 2, 6, , 2020-08-23T23:33:02.557720
-81, 0, 0, -114, -12, 2, 6, , 2020-08-23T23:33:03.900797
-81, 0, 0, -114, -12, 2, 6, , 2020-08-23T23:33:05.245874
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:33:06.579950
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:33:07.942028
-81, 0, 0, -113, -11, 2, 4, , 2020-08-23T23:33:09.302106
-81, 0, 0, -113, -11, 2, 4, , 2020-08-23T23:33:10.661184
-81, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:33:12.019261
-81, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:33:13.361338
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:33:14.721416
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:33:16.082494
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:33:17.418570
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:33:18.780648
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:33:20.123725
-81, 0, 0, -114, -10, 2, 3, , 2020-08-23T23:33:21.461801
-81, 0, 0, -114, -10, 2, 3, , 2020-08-23T23:33:22.819879
-81, 0, 0, -105, -10, 2, 4, , 2020-08-23T23:33:24.159956
-81, 0, 0, -105, -10, 2, 4, , 2020-08-23T23:33:25.521033
-81, 0, 0, -114, -11, 2, 4, , 2020-08-23T23:33:26.883111
-81, 0, 0, -114, -11, 2, 4, , 2020-08-23T23:33:28.210187
-81, 0, 0, -114, -10, 2, 6, , 2020-08-23T23:33:29.420257
-81, 0, 0, -114, -10, 2, 6, , 2020-08-23T23:33:30.780334
-81, 0, 0, -114, -10, 2, 6, , 2020-08-23T23:33:32.156413
-81, 0, 0, -112, -10, 2, 5, , 2020-08-23T23:33:33.497490
-81, 0, 0, -112, -10, 2, 5, , 2020-08-23T23:33:34.719560
-81, 0, 0, -113, -10, 2, 5, , 2020-08-23T23:33:36.059636
-81, 0, 0, -113, -10, 2, 5, , 2020-08-23T23:33:37.397713
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:33:38.638784
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:33:39.977860
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:33:41.296936
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:33:42.602010
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:33:43.940087
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:33:45.261163
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:33:46.597239
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:33:47.936316
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:33:49.296393
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:33:50.640470
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:33:51.982547
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:33:53.317623
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:33:54.543694
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T23:33:55.882770
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:33:57.238848
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:33:58.576924
-81, 0, 0, -112, -10, 2, 4, , 2020-08-23T23:33:59.900000
-81, 0, 0, -112, -10, 2, 4, , 2020-08-23T23:34:01.240077
-81, 0, 0, -111, -10, 2, 6, , 2020-08-23T23:34:02.582153
-81, 0, 0, -111, -10, 2, 6, , 2020-08-23T23:34:03.935231
-81, 0, 0, -111, -10, 2, 6, , 2020-08-23T23:34:05.277307
-81, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:34:06.615384
-81, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:34:07.956461
-81, 0, 0, -114, -11, 2, 6, , 2020-08-23T23:34:09.295537
-81, 0, 0, -114, -11, 2, 6, , 2020-08-23T23:34:10.638614
-81, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:34:11.977691
-81, 0, 0, -113, -10, 2, 6, , 2020-08-23T23:34:13.320767
-81, 0, 0, -111, -10, 2, 6, , 2020-08-23T23:34:14.555838
-81, 0, 0, -111, -10, 2, 6, , 2020-08-23T23:34:15.894915
-81, 0, 0, -111, -10, 2, 6, , 2020-08-23T23:34:17.253992
-81, 0, 0, -113, -11, 2, 4, , 2020-08-23T23:34:18.469062
-81, 0, 0, -113, -11, 2, 4, , 2020-08-23T23:34:19.814139
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:34:21.174217
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:34:22.535295
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:34:23.895372
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:34:25.234449
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T23:34:26.575526
-81, 0, 0, -113, -11, 2, 3, , 2020-08-23T23:34:27.934603
-81, 0, 0, -113, -11, 2, 3, , 2020-08-23T23:34:29.293681
-83, 0, 0, -111, -11, 2, 6, , 2020-08-23T23:34:30.598756
-83, 0, 0, -111, -11, 2, 6, , 2020-08-23T23:34:31.809825
-80, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:34:33.153902
-80, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:34:34.514980
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T23:34:35.866057
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T23:34:37.216134
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T23:34:38.592213
-80, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:34:39.961291
-80, 0, 0, -113, -11, 2, 5, , 2020-08-23T23:34:41.294367
-82, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:34:42.631444
-82, 0, 0, -112, -10, 2, 6, , 2020-08-23T23:34:43.993522
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T23:34:45.336599
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T23:34:46.555668
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T23:34:47.885744
-82, 0, 0, -112, -10, 2, 7, , 2020-08-23T23:34:49.195819
-82, 0, 0, -112, -10, 2, 7, , 2020-08-23T23:34:50.554897
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:34:51.858972
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:34:53.159046
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:34:54.500123
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:34:55.816198
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:34:57.141274
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:34:58.494351
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:34:59.819427
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:35:01.117501
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:35:02.456578
-80, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:35:03.757652
-80, 0, 0, -113, -12, 2, 6, , 2020-08-23T23:35:05.096729
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:35:06.429805
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T23:35:07.735880
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:35:09.056955
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:35:10.365030
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T23:35:11.579100
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T23:35:12.931177
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T23:35:14.294255
-82, 0, 0, -115, -10, 1, 5, , 2020-08-23T23:35:15.616331
-82, 0, 0, -115, -10, 1, 5, , 2020-08-23T23:35:16.934406
-80, 0, 0, -113, -11, 2, 3, , 2020-08-23T23:35:18.254481
-80, 0, 0, -113, -11, 2, 3, , 2020-08-23T23:35:19.591558
-80, 0, 0, -113, -11, 2, 3, , 2020-08-23T23:35:20.905633
-80, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:35:22.252710
-80, 0, 0, -112, -12, 2, 5, , 2020-08-23T23:35:23.556785
-80, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:35:24.774854
-80, 0, 0, -113, -12, 2, 5, , 2020-08-23T23:35:26.092930
-82, 0, 0, -112, -10, 2, 4, , 2020-08-23T23:35:27.327000
-82, 0, 0, -112, -10, 2, 4, , 2020-08-23T23:35:28.650076
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:35:30.013154
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:35:31.372232
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T23:35:32.631304
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T23:35:33.972380
