rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-78, 0, 0, -113, -13, 2, 1, , 2020-08-16T08:17:55.828332
-78, 0, 0, -113, -13, 2, 1, , 2020-08-16T08:17:57.213411
-80, 0, 0, -109, -10, 2, 5, , 2020-08-16T08:17:58.589490
-80, 0, 0, -109, -10, 2, 5, , 2020-08-16T08:17:59.827561
-80, 0, 0, -109, -10, 2, 5, , 2020-08-16T08:18:01.190639
-77, 0, 0, -113, -14, 2, 1, , 2020-08-16T08:18:02.530715
-77, 0, 0, -113, -14, 2, 1, , 2020-08-16T08:18:03.890793
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:05.250871
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:06.612949
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:07.953026
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:09.293102
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:10.650180
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:18:12.010258
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:18:13.390337
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:14.732413
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:16.066490
-80, 0, 0, -113, -11, 2, 3, , 2020-08-16T08:18:17.394566
-80, 0, 0, -113, -11, 2, 3, , 2020-08-16T08:18:18.617636
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:19.967713
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:21.310790
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:22.651866
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:23.988943
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:25.331020
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:26.688097
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:18:28.011173
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:18:29.331248
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:18:30.544318
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:18:31.892395
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:18:33.107464
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:18:34.448541
-80, 0, 0, -108, -13, 2, 4, , 2020-08-16T08:18:35.808619
-80, 0, 0, -108, -13, 2, 4, , 2020-08-16T08:18:37.028689
-80, 0, 0, -111, -10, 2, 1, , 2020-08-16T08:18:38.390767
-80, 0, 0, -111, -10, 2, 1, , 2020-08-16T08:18:39.590835
-80, 0, 0, -111, -10, 2, 1, , 2020-08-16T08:18:40.929912
-80, 0, 0, -113, -13, 2, 1, , 2020-08-16T08:18:42.280989
-80, 0, 0, -113, -13, 2, 1, , 2020-08-16T08:18:43.499059
-80, 0, 0, -113, -11, 2, 1, , 2020-08-16T08:18:44.836135
-80, 0, 0, -113, -11, 2, 1, , 2020-08-16T08:18:46.156211
-78, 0, 0, -113, -14, 2, 1, , 2020-08-16T08:18:47.468286
-78, 0, 0, -113, -14, 2, 1, , 2020-08-16T08:18:48.808362
-80, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:18:50.166440
-80, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:18:51.526518
-80, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:18:52.849594
-80, 0, 0, -112, -13, 2, 2, , 2020-08-16T08:18:54.053662
-80, 0, 0, -112, -13, 2, 2, , 2020-08-16T08:18:55.407740
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:18:56.767818
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:18:57.987887
-80, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:18:59.325964
-80, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:19:00.535033
-80, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:19:01.747102
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:03.087179
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:04.447257
-78, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:19:05.846337
-78, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:19:07.208415
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:08.566492
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:09.909569
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:11.246646
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:12.566721
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:13.922799
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:19:15.250875
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:19:16.568950
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:17.923028
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:19.267105
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:20.610181
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:21.966259
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:23.342338
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:24.705416
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:26.085495
-80, 0, 0, -113, -12, 2, 1, , 2020-08-16T08:19:27.408570
-80, 0, 0, -113, -12, 2, 1, , 2020-08-16T08:19:28.765648
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:30.128726
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:31.485803
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:32.845881
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:34.060951
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:35.406028
-78, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:19:36.614097
-78, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:19:37.965174
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:39.325252
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:19:40.673329
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:19:41.997405
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:19:43.332481
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:19:44.542550
-80, 0, 0, -105, -12, 2, 5, , 2020-08-16T08:19:45.893627
-80, 0, 0, -105, -12, 2, 5, , 2020-08-16T08:19:47.251705
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:19:48.461774
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:19:49.664843
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:19:51.038922
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:19:52.412000
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:19:53.754077
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:19:55.138156
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:19:56.512235
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:19:57.855312
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:19:59.193388
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:20:00.554466
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:20:01.912544
-78, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:20:03.252620
-78, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:20:04.610698
-78, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:20:05.969776
-78, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:20:07.328854
-78, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:20:08.536923
-78, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:20:09.869999
-78, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:20:11.210075
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:20:12.554152
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:20:13.913230
-80, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:20:15.275308
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T08:20:16.631386
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T08:20:18.012465
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:20:19.369542
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:20:20.711619
-80, 0, 0, -110, -11, 2, 3, , 2020-08-16T08:20:22.069697
-80, 0, 0, -110, -11, 2, 3, , 2020-08-16T08:20:23.431775
-77, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:20:24.768851
-77, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:20:26.127929
-77, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:20:27.519008
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T08:20:28.873086
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T08:20:30.210162
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:20:31.567240
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:20:32.775309
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:20:34.128386
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:20:35.487464
-78, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:20:36.828541
-78, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:20:38.149616
-78, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:20:39.486693
-78, 0, 0, -112, -13, 2, 2, , 2020-08-16T08:20:40.870772
-78, 0, 0, -112, -13, 2, 2, , 2020-08-16T08:20:42.207848
-80, 0, 0, -112, -13, 2, 2, , 2020-08-16T08:20:43.430918
-80, 0, 0, -112, -13, 2, 2, , 2020-08-16T08:20:44.768995
-80, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:20:46.127073
-80, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:20:47.450148
-80, 0, 0, -111, -11, 2, 0, , 2020-08-16T08:20:48.770224
-80, 0, 0, -111, -11, 2, 0, , 2020-08-16T08:20:49.989294
-80, 0, 0, -111, -11, 2, 0, , 2020-08-16T08:20:51.291368
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:20:52.649446
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:20:54.007523
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:20:55.348600
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:20:56.711678
-80, 0, 0, -113, -12, 2, 1, , 2020-08-16T08:20:58.046754
-80, 0, 0, -113, -12, 2, 1, , 2020-08-16T08:20:59.388831
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:00.731908
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:02.047983
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:03.257052
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:04.606130
-80, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:05.950206
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:07.326285
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:08.707364
-78, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:21:10.050441
-78, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:21:11.408519
-78, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:21:12.612588
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:13.965665
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:15.325743
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:16.687821
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:18.030897
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:19.404976
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:20.627046
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:21.987124
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:21:23.324200
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:21:24.684278
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:26.044356
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:27.390433
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:28.728509
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:30.070586
-81, 0, 0, -113, -11, 2, 4, , 2020-08-16T08:21:31.407663
-81, 0, 0, -113, -11, 2, 4, , 2020-08-16T08:21:32.612731
-81, 0, 0, -113, -11, 2, 4, , 2020-08-16T08:21:33.964809
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:35.347888
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:36.685964
-79, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:21:38.044042
-79, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:21:39.251111
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:40.629190
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:41.966266
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:43.174336
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:44.385405
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:45.723481
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:21:47.083559
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:21:48.462638
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:21:49.804715
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:21:51.006784
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:21:52.228853
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:53.563930
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:54.924008
-79, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:56.282085
-79, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:21:57.643163
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:21:59.003241
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:22:00.347318
-79, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:22:01.687394
-79, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:22:03.045472
-79, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:22:04.403550
-79, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:22:05.742626
-79, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:22:07.082703
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:08.428780
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:09.743855
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T08:22:11.102933
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T08:22:12.464011
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T08:22:13.806088
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T08:22:15.151165
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T08:22:16.486241
-79, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:22:17.824317
-79, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:22:19.203396
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:22:20.575475
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:22:21.924552
-81, 0, 0, -112, -11, 2, 1, , 2020-08-16T08:22:23.243627
-81, 0, 0, -112, -11, 2, 1, , 2020-08-16T08:22:24.579704
-79, 0, 0, -114, -12, 2, 1, , 2020-08-16T08:22:25.904780
-79, 0, 0, -114, -12, 2, 1, , 2020-08-16T08:22:27.225855
-79, 0, 0, -114, -12, 2, 1, , 2020-08-16T08:22:28.572932
-79, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:22:29.882007
-79, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:22:31.204083
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:22:32.524158
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:22:33.843234
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:35.185310
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:36.383379
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:37.704454
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:39.004529
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:40.209598
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:41.420667
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:42.622736
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T08:22:43.958812
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T08:22:45.267887
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T08:22:46.460955
-81, 0, 0, -113, -11, 2, 3, , 2020-08-16T08:22:47.803032
-81, 0, 0, -113, -11, 2, 3, , 2020-08-16T08:22:49.122108
-81, 0, 0, -111, -10, 2, 3, , 2020-08-16T08:22:50.441183
-81, 0, 0, -111, -10, 2, 3, , 2020-08-16T08:22:51.762259
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:53.101335
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:54.296403
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:22:55.501472
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:22:56.820548
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:22:58.160625
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T08:22:59.504701
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T08:23:00.863779
-81, 0, 0, -110, -11, 2, 1, , 2020-08-16T08:23:02.219857
-81, 0, 0, -110, -11, 2, 1, , 2020-08-16T08:23:03.561933
-81, 0, 0, -110, -11, 2, 1, , 2020-08-16T08:23:04.918011
-81, 0, 0, -111, -10, 2, 2, , 2020-08-16T08:23:06.301090
-81, 0, 0, -111, -10, 2, 2, , 2020-08-16T08:23:07.662168
-79, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:23:09.017245
-79, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:23:10.363322
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:23:11.579392
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:23:12.939470
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:23:14.277546
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:15.638624
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:16.859694
-77, 0, 0, -112, -14, 2, 2, , 2020-08-16T08:23:18.196771
-77, 0, 0, -112, -14, 2, 2, , 2020-08-16T08:23:19.406840
-77, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:20.795919
-77, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:22.159997
-77, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:23.399068
-77, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:24.781147
-77, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:26.136225
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:23:27.476301
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:23:28.839379
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:23:30.195457
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:23:31.555535
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:32.779605
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:34.116681
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:35.477759
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:36.799835
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:38.118910
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T08:23:39.457987
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T08:23:40.797063
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:42.121139
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:43.457215
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:44.680285
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:45.884354
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:47.220431
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:23:48.458501
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:23:49.795578
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:51.117653
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:52.438729
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:23:53.795807
-79, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:23:55.016877
-79, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:23:56.377954
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:57.714031
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:23:58.923100
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:00.279177
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:01.658256
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:03.019334
-81, 0, 0, -113, -11, 2, 3, , 2020-08-16T08:24:04.356411
-81, 0, 0, -113, -11, 2, 3, , 2020-08-16T08:24:05.715488
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:24:07.096567
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:24:08.458645
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:09.798722
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:11.154800
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:12.376869
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:13.712946
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:15.053023
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:16.296094
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:17.657171
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:18.997248
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:20.314323
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:21.675401
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:23.015478
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:24.395557
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:25.753635
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:27.112712
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:24:28.368784
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:24:29.712861
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:30.919930
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:32.257007
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:33.595083
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:34.956161
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:36.277236
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:24:37.614313
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:24:38.932388
-79, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:24:40.272465
-79, 0, 0, -113, -11, 2, 2, , 2020-08-16T08:24:41.613542
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:42.992621
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:44.334697
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:45.673774
-81, 0, 0, -113, -9, 2, 2, , 2020-08-16T08:24:47.031852
-81, 0, 0, -113, -9, 2, 2, , 2020-08-16T08:24:48.390929
-81, 0, 0, -112, -10, 2, 2, , 2020-08-16T08:24:49.733006
-81, 0, 0, -112, -10, 2, 2, , 2020-08-16T08:24:50.914074
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:52.271151
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:53.494221
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:54.847299
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:56.189375
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:24:57.551453
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:24:58.767523
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:25:00.134601
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:25:01.491679
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T08:25:02.832755
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:25:04.053825
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:25:05.390902
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:25:06.750979
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:25:08.096056
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:25:09.433133
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:25:10.802211
-79, 0, 0, -112, -12, 2, 3, , 2020-08-16T08:25:12.052283
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T08:25:13.413361
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T08:25:14.753437
-81, 0, 0, -112, -10, 2, 2, , 2020-08-16T08:25:16.093514
-81, 0, 0, -112, -10, 2, 2, , 2020-08-16T08:25:17.453592
-81, 0, 0, -112, -10, 2, 2, , 2020-08-16T08:25:18.671661
-81, 0, 0, -113, -10, 2, 2, , 2020-08-16T08:25:19.890731
-81, 0, 0, -113, -10, 2, 2, , 2020-08-16T08:25:21.232808
-77, 0, 0, -112, -13, 2, 1, , 2020-08-16T08:25:22.450877
-77, 0, 0, -112, -13, 2, 1, , 2020-08-16T08:25:23.788954
-77, 0, 0, -112, -13, 2, 1, , 2020-08-16T08:25:25.132031
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:26.358101
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:27.710178
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:25:29.069256
-78, 0, 0, -112, -13, 2, 3, , 2020-08-16T08:25:30.434334
-78, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:31.651404
-78, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:33.010481
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:34.348558
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:35.706636
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:36.911705
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:38.266782
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:39.627860
-78, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:25:40.996938
-78, 0, 0, -112, -12, 2, 2, , 2020-08-16T08:25:42.347015
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:43.687092
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:45.050170
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:46.379246
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:47.739324
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T08:25:49.101402
